Filename	GA Vikul 30Cmin
Instrument name	0550-0170 (192.168.1.100)
Operator	Shri Ram
rundate	9/16/2023
Sample name	GA Vikul 30C/min
proceduresegments	Select Gas: Gas 1 ; Equilibrate 30.00 °C; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 30 °C/min to 850.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
17.3233	446.350	4.838	45.8661
17.3250	446.400	4.838	45.8624
17.3267	446.450	4.837	45.8587
17.3283	446.500	4.837	45.8551
17.3300	446.550	4.837	45.8513
17.3317	446.600	4.836	45.8476
17.3333	446.651	4.836	45.8440
17.3350	446.701	4.835	45.8403
17.3367	446.751	4.835	45.8367
17.3383	446.801	4.835	45.8330
17.3400	446.851	4.834	45.8294
17.3417	446.901	4.834	45.8258
17.3433	446.951	4.834	45.8221
17.3450	447.001	4.833	45.8184
17.3467	447.051	4.833	45.8147
17.3483	447.102	4.832	45.8110
17.3500	447.152	4.832	45.8073
17.3517	447.202	4.832	45.8036
17.3533	447.252	4.831	45.7999
17.3550	447.302	4.831	45.7962
17.3567	447.352	4.830	45.7925
17.3583	447.402	4.830	45.7888
17.3600	447.452	4.830	45.7852
17.3617	447.502	4.829	45.7815
17.3633	447.552	4.829	45.7778
17.3650	447.603	4.828	45.7741
17.3667	447.653	4.828	45.7704
17.3683	447.703	4.828	45.7668
17.3700	447.753	4.827	45.7632
17.3717	447.803	4.827	45.7596
17.3733	447.853	4.827	45.7561
17.3750	447.903	4.826	45.7525
17.3767	447.953	4.826	45.7489
17.3783	448.003	4.825	45.7453
17.3800	448.054	4.825	45.7417
17.3817	448.104	4.825	45.7381
17.3833	448.154	4.824	45.7345
17.3850	448.204	4.824	45.7309
17.3867	448.254	4.824	45.7273
17.3883	448.304	4.823	45.7237
17.3900	448.354	4.823	45.7200
17.3917	448.404	4.822	45.7164
17.3933	448.454	4.822	45.7128
17.3950	448.504	4.822	45.7091
17.3967	448.555	4.821	45.7055
17.3983	448.605	4.821	45.7019
17.4000	448.655	4.820	45.6983
17.4017	448.705	4.820	45.6947
17.4033	448.755	4.820	45.6911
17.4050	448.805	4.819	45.6875
17.4067	448.855	4.819	45.6839
17.4083	448.905	4.819	45.6802
17.4100	448.955	4.818	45.6765
17.4117	449.006	4.818	45.6730
17.4133	449.056	4.817	45.6694
17.4150	449.106	4.817	45.6657
17.4167	449.156	4.817	45.6621
17.4183	449.206	4.816	45.6585
17.4200	449.256	4.816	45.6549
17.4217	449.306	4.816	45.6512
17.4233	449.356	4.815	45.6476
17.4250	449.406	4.815	45.6440
17.4267	449.457	4.814	45.6404
17.4283	449.507	4.814	45.6369
17.4300	449.557	4.814	45.6332
17.4317	449.607	4.813	45.6297
17.4333	449.657	4.813	45.6261
17.4350	449.707	4.812	45.6224
17.4367	449.757	4.812	45.6189
17.4383	449.807	4.812	45.6153
17.4400	449.857	4.811	45.6117
17.4417	449.907	4.811	45.6080
17.4433	449.958	4.811	45.6043
17.4450	450.008	4.810	45.6007
17.4467	450.058	4.810	45.5971
17.4483	450.108	4.809	45.5934
17.4500	450.158	4.809	45.5898
17.4517	450.208	4.809	45.5861
17.4533	450.258	4.808	45.5825
17.4550	450.308	4.808	45.5789
17.4567	450.358	4.807	45.5753
17.4583	450.409	4.807	45.5718
17.4600	450.459	4.807	45.5681
17.4617	450.509	4.806	45.5646
17.4633	450.559	4.806	45.5610
17.4650	450.609	4.806	45.5574
17.4667	450.659	4.805	45.5537
17.4683	450.709	4.805	45.5501
17.4700	450.759	4.804	45.5465
17.4717	450.809	4.804	45.5429
17.4733	450.860	4.804	45.5393
17.4750	450.910	4.803	45.5357
17.4767	450.960	4.803	45.5321
17.4783	451.010	4.803	45.5285
17.4800	451.060	4.802	45.5250
17.4817	451.110	4.802	45.5213
17.4833	451.160	4.801	45.5177
17.4850	451.210	4.801	45.5141
17.4867	451.261	4.801	45.5105
17.4883	451.311	4.800	45.5069
17.4900	451.361	4.800	45.5033
17.4917	451.411	4.800	45.4997
17.4933	451.461	4.799	45.4959
17.4950	451.511	4.799	45.4922
17.4967	451.561	4.798	45.4887
17.4983	451.611	4.798	45.4851
17.5000	451.661	4.798	45.4814
17.5017	451.712	4.797	45.4779
17.5033	451.762	4.797	45.4743
17.5050	451.812	4.796	45.4706
17.5067	451.862	4.796	45.4670
17.5083	451.912	4.796	45.4635
17.5100	451.962	4.795	45.4600
17.5117	452.012	4.795	45.4565
17.5133	452.062	4.795	45.4531
17.5150	452.113	4.794	45.4496
17.5167	452.163	4.794	45.4460
17.5183	452.213	4.793	45.4424
17.5200	452.263	4.793	45.4389
17.5217	452.313	4.793	45.4354
17.5233	452.363	4.792	45.4318
17.5250	452.413	4.792	45.4282
17.5267	452.463	4.792	45.4247
17.5283	452.514	4.791	45.4212
17.5300	452.564	4.791	45.4177
17.5317	452.614	4.791	45.4142
17.5333	452.664	4.790	45.4108
17.5350	452.714	4.790	45.4073
17.5367	452.764	4.789	45.4037
17.5383	452.814	4.789	45.4001
17.5400	452.864	4.789	45.3966
17.5417	452.915	4.788	45.3930
17.5433	452.965	4.788	45.3895
17.5450	453.015	4.788	45.3860
17.5467	453.065	4.787	45.3824
17.5483	453.115	4.787	45.3789
17.5500	453.165	4.786	45.3752
17.5517	453.215	4.786	45.3716
17.5533	453.266	4.786	45.3681
17.5550	453.316	4.785	45.3644
17.5567	453.366	4.785	45.3608
17.5583	453.416	4.784	45.3572
17.5600	453.466	4.784	45.3537
17.5617	453.516	4.784	45.3502
17.5633	453.566	4.783	45.3467
17.5650	453.616	4.783	45.3432
17.5667	453.667	4.783	45.3395
17.5683	453.717	4.782	45.3359
17.5700	453.767	4.782	45.3323
17.5717	453.817	4.781	45.3287
17.5733	453.867	4.781	45.3251
17.5750	453.917	4.781	45.3215
17.5767	453.967	4.780	45.3180
17.5783	454.018	4.780	45.3143
17.5800	454.068	4.780	45.3107
17.5817	454.118	4.779	45.3072
17.5833	454.168	4.779	45.3035
17.5850	454.218	4.778	45.3000
17.5867	454.268	4.778	45.2964
17.5883	454.318	4.778	45.2928
17.5900	454.368	4.777	45.2893
17.5917	454.419	4.777	45.2857
17.5933	454.469	4.777	45.2821
17.5950	454.519	4.776	45.2786
17.5967	454.569	4.776	45.2752
17.5983	454.619	4.775	45.2717
17.6000	454.669	4.775	45.2681
17.6017	454.719	4.775	45.2645
17.6033	454.770	4.774	45.2609
17.6050	454.820	4.774	45.2574
17.6067	454.870	4.774	45.2537
17.6083	454.920	4.773	45.2501
17.6100	454.970	4.773	45.2466
17.6117	455.020	4.772	45.2430
17.6133	455.070	4.772	45.2394
17.6150	455.121	4.772	45.2358
17.6167	455.171	4.771	45.2323
17.6183	455.221	4.771	45.2287
17.6200	455.271	4.771	45.2252
17.6217	455.321	4.770	45.2217
17.6233	455.371	4.770	45.2183
17.6250	455.422	4.769	45.2148
17.6267	455.472	4.769	45.2114
17.6283	455.522	4.769	45.2079
17.6300	455.572	4.768	45.2044
17.6317	455.622	4.768	45.2009
17.6333	455.672	4.768	45.1974
17.6350	455.722	4.767	45.1938
17.6367	455.773	4.767	45.1904
17.6383	455.823	4.767	45.1869
17.6400	455.873	4.766	45.1834
17.6417	455.923	4.766	45.1800
17.6433	455.973	4.765	45.1764
17.6450	456.023	4.765	45.1728
17.6467	456.073	4.765	45.1692
17.6483	456.124	4.764	45.1657
17.6500	456.174	4.764	45.1621
17.6517	456.224	4.764	45.1585
17.6533	456.274	4.763	45.1549
17.6550	456.324	4.763	45.1514
17.6567	456.374	4.762	45.1479
17.6583	456.424	4.762	45.1444
17.6600	456.475	4.762	45.1409
17.6617	456.525	4.761	45.1373
17.6633	456.575	4.761	45.1337
17.6650	456.625	4.761	45.1302
17.6667	456.675	4.760	45.1267
17.6683	456.725	4.760	45.1232
17.6700	456.776	4.759	45.1197
17.6717	456.826	4.759	45.1162
17.6733	456.876	4.759	45.1126
17.6750	456.926	4.758	45.1091
17.6767	456.976	4.758	45.1054
17.6783	457.026	4.758	45.1019
17.6800	457.076	4.757	45.0984
17.6817	457.127	4.757	45.0950
17.6833	457.177	4.756	45.0915
17.6850	457.227	4.756	45.0881
17.6867	457.277	4.756	45.0846
17.6883	457.327	4.755	45.0811
17.6900	457.377	4.755	45.0776
17.6917	457.428	4.755	45.0742
17.6933	457.478	4.754	45.0706
17.6950	457.528	4.754	45.0670
17.6967	457.578	4.754	45.0634
17.6983	457.628	4.753	45.0600
17.7000	457.678	4.753	45.0565
17.7017	457.728	4.752	45.0530
17.7033	457.779	4.752	45.0495
17.7050	457.829	4.752	45.0460
17.7067	457.879	4.751	45.0425
17.7083	457.929	4.751	45.0391
17.7100	457.979	4.751	45.0356
17.7117	458.029	4.750	45.0322
17.7133	458.080	4.750	45.0286
17.7150	458.130	4.749	45.0252
17.7167	458.180	4.749	45.0217
17.7183	458.230	4.749	45.0182
17.7200	458.280	4.748	45.0147
17.7217	458.330	4.748	45.0113
17.7233	458.380	4.748	45.0078
17.7250	458.431	4.747	45.0043
17.7267	458.481	4.747	45.0008
17.7283	458.531	4.747	44.9973
17.7300	458.581	4.746	44.9938
17.7317	458.631	4.746	44.9904
17.7333	458.681	4.745	44.9869
17.7350	458.732	4.745	44.9835
17.7367	458.782	4.745	44.9801
17.7383	458.832	4.744	44.9766
17.7400	458.882	4.744	44.9731
17.7417	458.932	4.744	44.9697
17.7433	458.982	4.743	44.9662
17.7450	459.032	4.743	44.9629
17.7467	459.083	4.743	44.9594
17.7483	459.133	4.742	44.9559
17.7500	459.183	4.742	44.9525
17.7517	459.233	4.741	44.9490
17.7533	459.283	4.741	44.9455
17.7550	459.333	4.741	44.9419
17.7567	459.384	4.740	44.9385
17.7583	459.434	4.740	44.9349
17.7600	459.484	4.740	44.9315
17.7617	459.534	4.739	44.9280
17.7633	459.584	4.739	44.9246
17.7650	459.634	4.738	44.9212
17.7667	459.684	4.738	44.9177
17.7683	459.735	4.738	44.9141
17.7700	459.785	4.737	44.9107
17.7717	459.835	4.737	44.9072
17.7733	459.885	4.737	44.9037
17.7750	459.935	4.736	44.9003
17.7767	459.985	4.736	44.8969
17.7783	460.036	4.736	44.8934
17.7800	460.086	4.735	44.8900
17.7817	460.136	4.735	44.8866
17.7833	460.186	4.734	44.8833
17.7850	460.236	4.734	44.8799
17.7867	460.286	4.734	44.8764
17.7883	460.336	4.733	44.8730
17.7900	460.387	4.733	44.8696
17.7917	460.437	4.733	44.8662
17.7933	460.487	4.732	44.8628
17.7950	460.537	4.732	44.8593
17.7967	460.587	4.732	44.8560
17.7983	460.637	4.731	44.8526
17.8000	460.688	4.731	44.8491
17.8017	460.738	4.731	44.8456
17.8033	460.788	4.730	44.8422
17.8050	460.838	4.730	44.8387
17.8067	460.888	4.729	44.8353
17.8083	460.938	4.729	44.8319
17.8100	460.988	4.729	44.8284
17.8117	461.039	4.728	44.8249
17.8133	461.089	4.728	44.8214
17.8150	461.139	4.728	44.8180
17.8167	461.189	4.727	44.8144
17.8183	461.239	4.727	44.8109
17.8200	461.289	4.727	44.8074
17.8217	461.340	4.726	44.8040
17.8233	461.390	4.726	44.8006
17.8250	461.440	4.725	44.7971
17.8267	461.490	4.725	44.7936
17.8283	461.540	4.725	44.7901
17.8300	461.590	4.724	44.7867
17.8317	461.640	4.724	44.7832
17.8333	461.691	4.724	44.7798
17.8350	461.741	4.723	44.7765
17.8367	461.791	4.723	44.7731
17.8383	461.841	4.723	44.7697
17.8400	461.891	4.722	44.7663
17.8417	461.941	4.722	44.7630
17.8433	461.991	4.721	44.7596
17.8450	462.042	4.721	44.7562
17.8467	462.092	4.721	44.7528
17.8483	462.142	4.720	44.7495
17.8500	462.192	4.720	44.7462
17.8517	462.242	4.720	44.7427
17.8533	462.292	4.719	44.7393
17.8550	462.342	4.719	44.7359
17.8567	462.393	4.719	44.7326
17.8583	462.443	4.718	44.7293
17.8600	462.493	4.718	44.7259
17.8617	462.543	4.718	44.7225
17.8633	462.593	4.717	44.7190
17.8650	462.643	4.717	44.7155
17.8667	462.693	4.716	44.7120
17.8683	462.744	4.716	44.7087
17.8700	462.794	4.716	44.7053
17.8717	462.844	4.715	44.7019
17.8733	462.894	4.715	44.6985
17.8750	462.944	4.715	44.6951
17.8767	462.994	4.714	44.6917
17.8783	463.044	4.714	44.6882
17.8800	463.095	4.714	44.6848
17.8817	463.145	4.713	44.6814
17.8833	463.195	4.713	44.6779
17.8850	463.245	4.712	44.6745
17.8867	463.295	4.712	44.6711
17.8883	463.345	4.712	44.6678
17.8900	463.395	4.711	44.6644
17.8917	463.446	4.711	44.6610
17.8933	463.496	4.711	44.6577
17.8950	463.546	4.710	44.6543
17.8967	463.596	4.710	44.6508
17.8983	463.646	4.710	44.6473
17.9000	463.696	4.709	44.6439
17.9017	463.746	4.709	44.6404
17.9033	463.797	4.709	44.6370
17.9050	463.847	4.708	44.6336
17.9067	463.897	4.708	44.6302
17.9083	463.947	4.707	44.6268
17.9100	463.997	4.707	44.6234
17.9117	464.047	4.707	44.6200
17.9133	464.098	4.706	44.6166
17.9150	464.148	4.706	44.6132
17.9167	464.198	4.706	44.6099
17.9183	464.248	4.705	44.6065
17.9200	464.298	4.705	44.6031
17.9217	464.348	4.705	44.5998
17.9233	464.398	4.704	44.5965
17.9250	464.449	4.704	44.5930
17.9267	464.499	4.704	44.5897
17.9283	464.549	4.703	44.5863
17.9300	464.599	4.703	44.5830
17.9317	464.649	4.702	44.5797
17.9333	464.699	4.702	44.5763
17.9350	464.749	4.702	44.5729
17.9367	464.800	4.701	44.5696
17.9383	464.850	4.701	44.5661
17.9400	464.900	4.701	44.5628
17.9417	464.950	4.700	44.5596
17.9433	465.000	4.700	44.5562
17.9450	465.050	4.700	44.5529
17.9467	465.100	4.699	44.5495
17.9483	465.151	4.699	44.5461
17.9500	465.201	4.699	44.5428
17.9517	465.251	4.698	44.5393
17.9533	465.301	4.698	44.5359
17.9550	465.351	4.698	44.5325
17.9567	465.401	4.697	44.5292
17.9583	465.452	4.697	44.5258
17.9600	465.502	4.696	44.5224
17.9617	465.552	4.696	44.5191
17.9633	465.602	4.696	44.5156
17.9650	465.652	4.695	44.5122
17.9667	465.702	4.695	44.5089
17.9683	465.752	4.695	44.5056
17.9700	465.803	4.694	44.5022
17.9717	465.853	4.694	44.4988
17.9733	465.903	4.694	44.4955
17.9750	465.953	4.693	44.4923
17.9767	466.003	4.693	44.4890
17.9783	466.053	4.693	44.4856
17.9800	466.103	4.692	44.4823
17.9817	466.154	4.692	44.4789
17.9833	466.204	4.691	44.4756
17.9850	466.254	4.691	44.4722
17.9867	466.304	4.691	44.4689
17.9883	466.354	4.690	44.4657
17.9900	466.404	4.690	44.4624
17.9917	466.455	4.690	44.4590
17.9933	466.505	4.689	44.4558
17.9950	466.555	4.689	44.4526
17.9967	466.605	4.689	44.4494
17.9983	466.655	4.688	44.4461
18.0000	466.705	4.688	44.4428
18.0017	466.755	4.688	44.4395
18.0033	466.806	4.687	44.4362
18.0050	466.856	4.687	44.4328
18.0067	466.906	4.687	44.4296
18.0083	466.956	4.686	44.4262
18.0100	467.006	4.686	44.4229
18.0117	467.056	4.686	44.4196
18.0133	467.106	4.685	44.4162
18.0150	467.157	4.685	44.4129
18.0167	467.207	4.685	44.4096
18.0183	467.257	4.684	44.4063
18.0200	467.307	4.684	44.4029
18.0217	467.357	4.683	44.3997
18.0233	467.407	4.683	44.3965
18.0250	467.458	4.683	44.3932
18.0267	467.508	4.682	44.3900
18.0283	467.558	4.682	44.3867
18.0300	467.608	4.682	44.3834
18.0317	467.658	4.681	44.3801
18.0333	467.708	4.681	44.3768
18.0350	467.758	4.681	44.3734
18.0367	467.809	4.680	44.3701
18.0383	467.859	4.680	44.3667
18.0400	467.909	4.680	44.3634
18.0417	467.959	4.679	44.3601
18.0433	468.009	4.679	44.3568
18.0450	468.059	4.679	44.3534
18.0467	468.109	4.678	44.3502
18.0483	468.160	4.678	44.3469
18.0500	468.210	4.678	44.3436
18.0517	468.260	4.677	44.3404
18.0533	468.310	4.677	44.3371
18.0550	468.360	4.677	44.3338
18.0567	468.410	4.676	44.3305
18.0583	468.461	4.676	44.3271
18.0600	468.511	4.675	44.3239
18.0617	468.561	4.675	44.3206
18.0633	468.611	4.675	44.3172
18.0650	468.661	4.674	44.3140
18.0667	468.711	4.674	44.3107
18.0683	468.761	4.674	44.3074
18.0700	468.812	4.673	44.3042
18.0717	468.862	4.673	44.3009
18.0733	468.912	4.673	44.2976
18.0750	468.962	4.672	44.2943
18.0767	469.012	4.672	44.2911
18.0783	469.062	4.672	44.2878
18.0800	469.112	4.671	44.2845
18.0817	469.163	4.671	44.2812
18.0833	469.213	4.671	44.2780
18.0850	469.263	4.670	44.2747
18.0867	469.313	4.670	44.2714
18.0883	469.363	4.670	44.2682
18.0900	469.413	4.669	44.2650
18.0917	469.464	4.669	44.2619
18.0933	469.514	4.669	44.2587
18.0950	469.564	4.668	44.2555
18.0967	469.614	4.668	44.2523
18.0983	469.664	4.668	44.2491
18.1000	469.714	4.667	44.2459
18.1017	469.764	4.667	44.2427
18.1033	469.815	4.667	44.2394
18.1050	469.865	4.666	44.2362
18.1067	469.915	4.666	44.2329
18.1083	469.965	4.666	44.2297
18.1100	470.015	4.665	44.2265
18.1117	470.065	4.665	44.2232
18.1133	470.115	4.665	44.2199
18.1150	470.166	4.664	44.2166
18.1167	470.216	4.664	44.2134
18.1183	470.266	4.663	44.2101
18.1200	470.316	4.663	44.2069
18.1217	470.366	4.663	44.2037
18.1233	470.416	4.662	44.2005
18.1250	470.467	4.662	44.1973
18.1267	470.517	4.662	44.1940
18.1283	470.567	4.661	44.1908
18.1300	470.617	4.661	44.1875
18.1317	470.667	4.661	44.1843
18.1333	470.717	4.660	44.1811
18.1350	470.767	4.660	44.1779
18.1367	470.818	4.660	44.1748
18.1383	470.868	4.659	44.1716
18.1400	470.918	4.659	44.1683
18.1417	470.968	4.659	44.1651
18.1433	471.018	4.658	44.1618
18.1450	471.068	4.658	44.1586
18.1467	471.119	4.658	44.1555
18.1483	471.169	4.657	44.1523
18.1500	471.219	4.657	44.1491
18.1517	471.269	4.657	44.1458
18.1533	471.319	4.656	44.1426
18.1550	471.369	4.656	44.1394
18.1567	471.419	4.656	44.1362
18.1583	471.470	4.655	44.1330
18.1600	471.520	4.655	44.1296
18.1617	471.570	4.655	44.1263
18.1633	471.620	4.654	44.1231
18.1650	471.670	4.654	44.1198
18.1667	471.720	4.654	44.1165
18.1683	471.771	4.653	44.1133
18.1700	471.821	4.653	44.1100
18.1717	471.871	4.653	44.1068
18.1733	471.921	4.652	44.1035
18.1750	471.971	4.652	44.1003
18.1767	472.021	4.652	44.0971
18.1783	472.071	4.651	44.0938
18.1800	472.122	4.651	44.0905
18.1817	472.172	4.651	44.0874
18.1833	472.222	4.650	44.0842
18.1850	472.272	4.650	44.0810
18.1867	472.322	4.650	44.0778
18.1883	472.372	4.649	44.0746
18.1900	472.422	4.649	44.0713
18.1917	472.473	4.649	44.0681
18.1933	472.523	4.648	44.0649
18.1950	472.573	4.648	44.0617
18.1967	472.623	4.647	44.0584
18.1983	472.673	4.647	44.0552
18.2000	472.723	4.647	44.0519
18.2017	472.773	4.646	44.0486
18.2033	472.824	4.646	44.0454
18.2050	472.874	4.646	44.0422
18.2067	472.924	4.645	44.0390
18.2083	472.974	4.645	44.0357
18.2100	473.024	4.645	44.0324
18.2117	473.074	4.644	44.0291
18.2133	473.125	4.644	44.0259
18.2150	473.175	4.644	44.0227
18.2167	473.225	4.643	44.0195
18.2183	473.275	4.643	44.0163
18.2200	473.325	4.643	44.0130
18.2217	473.375	4.642	44.0098
18.2233	473.425	4.642	44.0066
18.2250	473.476	4.642	44.0034
18.2267	473.526	4.641	44.0002
18.2283	473.576	4.641	43.9971
18.2300	473.626	4.641	43.9939
18.2317	473.676	4.640	43.9907
18.2333	473.726	4.640	43.9875
18.2350	473.776	4.640	43.9843
18.2367	473.827	4.639	43.9811
18.2383	473.877	4.639	43.9779
18.2400	473.927	4.639	43.9747
18.2417	473.977	4.638	43.9715
18.2433	474.027	4.638	43.9682
18.2450	474.077	4.638	43.9650
18.2467	474.128	4.637	43.9618
18.2483	474.178	4.637	43.9587
18.2500	474.228	4.637	43.9556
18.2517	474.278	4.636	43.9524
18.2533	474.328	4.636	43.9492
18.2550	474.378	4.636	43.9460
18.2567	474.428	4.635	43.9428
18.2583	474.479	4.635	43.9396
18.2600	474.529	4.635	43.9365
18.2617	474.579	4.634	43.9333
18.2633	474.629	4.634	43.9302
18.2650	474.679	4.634	43.9270
18.2667	474.729	4.633	43.9239
18.2683	474.779	4.633	43.9207
18.2700	474.830	4.633	43.9175
18.2717	474.880	4.632	43.9144
18.2733	474.930	4.632	43.9113
18.2750	474.980	4.632	43.9082
18.2767	475.030	4.631	43.9051
18.2783	475.080	4.631	43.9020
18.2800	475.130	4.631	43.8989
18.2817	475.181	4.630	43.8958
18.2833	475.231	4.630	43.8926
18.2850	475.281	4.630	43.8895
18.2867	475.331	4.629	43.8864
18.2883	475.381	4.629	43.8832
18.2900	475.431	4.629	43.8800
18.2917	475.482	4.628	43.8769
18.2933	475.532	4.628	43.8737
18.2950	475.582	4.628	43.8705
18.2967	475.632	4.627	43.8673
18.2983	475.682	4.627	43.8641
18.3000	475.732	4.627	43.8610
18.3017	475.782	4.626	43.8579
18.3033	475.833	4.626	43.8549
18.3050	475.883	4.626	43.8517
18.3067	475.933	4.625	43.8485
18.3083	475.983	4.625	43.8454
18.3100	476.033	4.625	43.8423
18.3117	476.083	4.624	43.8391
18.3133	476.133	4.624	43.8359
18.3150	476.184	4.624	43.8327
18.3167	476.234	4.623	43.8296
18.3183	476.284	4.623	43.8264
18.3200	476.334	4.623	43.8232
18.3217	476.384	4.622	43.8200
18.3233	476.434	4.622	43.8168
18.3250	476.485	4.622	43.8137
18.3267	476.535	4.621	43.8106
18.3283	476.585	4.621	43.8075
18.3300	476.635	4.621	43.8044
18.3317	476.685	4.620	43.8014
18.3333	476.735	4.620	43.7983
18.3350	476.785	4.620	43.7951
18.3367	476.836	4.619	43.7921
18.3383	476.886	4.619	43.7889
18.3400	476.936	4.619	43.7858
18.3417	476.986	4.618	43.7826
18.3433	477.036	4.618	43.7795
18.3450	477.086	4.618	43.7764
18.3467	477.136	4.617	43.7733
18.3483	477.187	4.617	43.7702
18.3500	477.237	4.617	43.7671
18.3517	477.287	4.616	43.7640
18.3533	477.337	4.616	43.7609
18.3550	477.387	4.616	43.7578
18.3567	477.437	4.615	43.7546
18.3583	477.487	4.615	43.7515
18.3600	477.538	4.615	43.7484
18.3617	477.588	4.614	43.7452
18.3633	477.638	4.614	43.7421
18.3650	477.688	4.614	43.7389
18.3667	477.738	4.613	43.7358
18.3683	477.788	4.613	43.7326
18.3700	477.839	4.613	43.7295
18.3717	477.889	4.612	43.7265
18.3733	477.939	4.612	43.7234
18.3750	477.989	4.612	43.7203
18.3767	478.039	4.612	43.7173
18.3783	478.089	4.611	43.7142
18.3800	478.139	4.611	43.7111
18.3817	478.190	4.611	43.7080
18.3833	478.240	4.610	43.7049
18.3850	478.290	4.610	43.7018
18.3867	478.340	4.610	43.6988
18.3883	478.390	4.609	43.6958
18.3900	478.440	4.609	43.6927
18.3917	478.490	4.609	43.6897
18.3933	478.541	4.608	43.6866
18.3950	478.591	4.608	43.6835
18.3967	478.641	4.608	43.6805
18.3983	478.691	4.607	43.6774
18.4000	478.741	4.607	43.6744
18.4017	478.791	4.607	43.6713
18.4033	478.841	4.606	43.6682
18.4050	478.892	4.606	43.6652
18.4067	478.942	4.606	43.6622
18.4083	478.992	4.605	43.6592
18.4100	479.042	4.605	43.6560
18.4117	479.092	4.605	43.6530
18.4133	479.142	4.604	43.6499
18.4150	479.192	4.604	43.6469
18.4167	479.243	4.604	43.6438
18.4183	479.293	4.603	43.6407
18.4200	479.343	4.603	43.6377
18.4217	479.393	4.603	43.6346
18.4233	479.443	4.602	43.6315
18.4250	479.493	4.602	43.6285
18.4267	479.543	4.602	43.6255
18.4283	479.594	4.602	43.6225
18.4300	479.644	4.601	43.6196
18.4317	479.694	4.601	43.6166
18.4333	479.744	4.601	43.6135
18.4350	479.794	4.600	43.6104
18.4367	479.844	4.600	43.6074
18.4383	479.894	4.600	43.6044
18.4400	479.945	4.599	43.6014
18.4417	479.995	4.599	43.5984
18.4433	480.045	4.599	43.5954
18.4450	480.095	4.598	43.5924
18.4467	480.145	4.598	43.5894
18.4483	480.195	4.598	43.5864
18.4500	480.246	4.597	43.5834
18.4517	480.296	4.597	43.5803
18.4533	480.346	4.597	43.5773
18.4550	480.396	4.596	43.5742
18.4567	480.446	4.596	43.5712
18.4583	480.496	4.596	43.5682
18.4600	480.546	4.595	43.5651
18.4617	480.597	4.595	43.5621
18.4633	480.647	4.595	43.5591
18.4650	480.697	4.594	43.5560
18.4667	480.747	4.594	43.5530
