Filename	chinese fir rate 5(4)
Instrument name	0550-0170 (192.168.1.100)
Operator	yogesh
rundate	6/8/2019
Sample name	chinese fir
proceduresegments	Select Gas: Gas 1 ; Equilibrate 25.00 °C; Ramp 20 °C/min to 150.00 °C; Ramp 30 °C/min to 600.00 °C; Isothermal 5.0 min
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
12.9000	330.960	8.639	80.6865
12.9017	331.010	8.637	80.6710
12.9033	331.060	8.636	80.6555
12.9050	331.110	8.634	80.6402
12.9067	331.160	8.632	80.6250
12.9083	331.210	8.631	80.6098
12.9100	331.260	8.629	80.5942
12.9117	331.309	8.627	80.5789
12.9133	331.359	8.626	80.5633
12.9150	331.409	8.624	80.5474
12.9167	331.459	8.622	80.5319
12.9183	331.509	8.621	80.5166
12.9200	331.559	8.619	80.5014
12.9217	331.609	8.617	80.4858
12.9233	331.659	8.616	80.4700
12.9250	331.709	8.614	80.4544
12.9267	331.759	8.612	80.4386
12.9283	331.809	8.611	80.4228
12.9300	331.859	8.609	80.4076
12.9317	331.909	8.607	80.3923
12.9333	331.959	8.606	80.3766
12.9350	332.009	8.604	80.3611
12.9367	332.059	8.602	80.3454
12.9383	332.108	8.601	80.3299
12.9400	332.158	8.599	80.3143
12.9417	332.208	8.597	80.2983
12.9433	332.258	8.596	80.2824
12.9450	332.308	8.594	80.2666
12.9467	332.358	8.592	80.2508
12.9483	332.408	8.591	80.2346
12.9500	332.458	8.589	80.2188
12.9517	332.508	8.587	80.2031
12.9533	332.558	8.585	80.1873
12.9550	332.608	8.584	80.1711
12.9567	332.658	8.582	80.1552
12.9583	332.708	8.580	80.1395
12.9600	332.758	8.579	80.1232
12.9617	332.808	8.577	80.1075
12.9633	332.858	8.575	80.0917
12.9650	332.908	8.573	80.0754
12.9667	332.958	8.572	80.0594
12.9683	333.007	8.570	80.0431
12.9700	333.057	8.568	80.0271
12.9717	333.107	8.567	80.0108
12.9733	333.157	8.565	79.9954
12.9750	333.207	8.563	79.9794
12.9767	333.257	8.561	79.9631
12.9783	333.307	8.560	79.9467
12.9800	333.357	8.558	79.9310
12.9817	333.407	8.556	79.9146
12.9833	333.457	8.555	79.8987
12.9850	333.507	8.553	79.8827
12.9867	333.557	8.551	79.8661
12.9883	333.607	8.549	79.8494
12.9900	333.657	8.548	79.8332
12.9917	333.707	8.546	79.8168
12.9933	333.757	8.544	79.8011
12.9950	333.807	8.542	79.7848
12.9967	333.857	8.541	79.7684
12.9983	333.906	8.539	79.7518
13.0000	333.956	8.537	79.7355
13.0017	334.006	8.535	79.7192
13.0033	334.056	8.534	79.7030
13.0050	334.106	8.532	79.6869
13.0067	334.156	8.530	79.6708
13.0083	334.206	8.528	79.6543
13.0100	334.256	8.527	79.6378
13.0117	334.306	8.525	79.6211
13.0133	334.356	8.523	79.6046
13.0150	334.406	8.521	79.5881
13.0167	334.456	8.520	79.5719
13.0183	334.506	8.518	79.5553
13.0200	334.556	8.516	79.5388
13.0217	334.606	8.514	79.5220
13.0233	334.656	8.512	79.5054
13.0250	334.706	8.511	79.4887
13.0267	334.756	8.509	79.4724
13.0283	334.806	8.507	79.4559
13.0300	334.855	8.505	79.4388
13.0317	334.905	8.504	79.4227
13.0333	334.955	8.502	79.4062
13.0350	335.005	8.500	79.3899
13.0367	335.055	8.498	79.3730
13.0383	335.105	8.496	79.3558
13.0400	335.155	8.495	79.3384
13.0417	335.205	8.493	79.3218
13.0433	335.255	8.491	79.3052
13.0450	335.305	8.489	79.2887
13.0467	335.355	8.487	79.2720
13.0483	335.405	8.486	79.2549
13.0500	335.455	8.484	79.2376
13.0517	335.505	8.482	79.2212
13.0533	335.555	8.480	79.2044
13.0550	335.605	8.478	79.1872
13.0567	335.655	8.477	79.1706
13.0583	335.705	8.475	79.1536
13.0600	335.755	8.473	79.1366
13.0617	335.805	8.471	79.1199
13.0633	335.854	8.469	79.1031
13.0650	335.904	8.468	79.0861
13.0667	335.954	8.466	79.0689
13.0683	336.004	8.464	79.0517
13.0700	336.054	8.462	79.0346
13.0717	336.104	8.460	79.0174
13.0733	336.154	8.458	79.0004
13.0750	336.204	8.457	78.9834
13.0767	336.254	8.455	78.9666
13.0783	336.304	8.453	78.9492
13.0800	336.354	8.451	78.9319
13.0817	336.404	8.449	78.9145
13.0833	336.454	8.447	78.8968
13.0850	336.504	8.445	78.8798
13.0867	336.554	8.444	78.8628
13.0883	336.604	8.442	78.8459
13.0900	336.654	8.440	78.8288
13.0917	336.704	8.438	78.8112
13.0933	336.754	8.436	78.7936
13.0950	336.804	8.434	78.7762
13.0967	336.854	8.433	78.7591
13.0983	336.903	8.431	78.7420
13.1000	336.953	8.429	78.7249
13.1017	337.003	8.427	78.7075
13.1033	337.053	8.425	78.6899
13.1050	337.103	8.423	78.6726
13.1067	337.153	8.421	78.6555
13.1083	337.203	8.420	78.6377
13.1100	337.253	8.418	78.6204
13.1117	337.303	8.416	78.6031
13.1133	337.353	8.414	78.5855
13.1150	337.403	8.412	78.5679
13.1167	337.453	8.410	78.5500
13.1183	337.503	8.408	78.5325
13.1200	337.553	8.406	78.5151
13.1217	337.603	8.405	78.4979
13.1233	337.653	8.403	78.4802
13.1250	337.703	8.401	78.4622
13.1267	337.753	8.399	78.4443
13.1283	337.803	8.397	78.4264
13.1300	337.853	8.395	78.4090
13.1317	337.903	8.393	78.3915
13.1333	337.952	8.391	78.3736
13.1350	338.002	8.389	78.3553
13.1367	338.052	8.387	78.3374
13.1383	338.102	8.386	78.3197
13.1400	338.152	8.384	78.3024
13.1417	338.202	8.382	78.2849
13.1433	338.252	8.380	78.2671
13.1450	338.302	8.378	78.2493
13.1467	338.352	8.376	78.2313
13.1483	338.402	8.374	78.2135
13.1500	338.452	8.372	78.1960
13.1517	338.502	8.370	78.1781
13.1533	338.552	8.368	78.1603
13.1550	338.602	8.367	78.1424
13.1567	338.652	8.365	78.1242
13.1583	338.702	8.363	78.1059
13.1600	338.752	8.361	78.0882
13.1617	338.802	8.359	78.0706
13.1633	338.852	8.357	78.0525
13.1650	338.901	8.355	78.0344
13.1667	338.951	8.353	78.0160
13.1683	339.001	8.351	77.9981
13.1700	339.051	8.349	77.9793
13.1717	339.101	8.347	77.9622
13.1733	339.151	8.345	77.9441
13.1750	339.201	8.343	77.9262
13.1767	339.251	8.341	77.9076
13.1783	339.301	8.339	77.8889
13.1800	339.351	8.337	77.8711
13.1817	339.401	8.336	77.8532
13.1833	339.451	8.334	77.8349
13.1850	339.501	8.332	77.8169
13.1867	339.551	8.330	77.7982
13.1883	339.601	8.328	77.7799
13.1900	339.651	8.326	77.7619
13.1917	339.701	8.324	77.7434
13.1933	339.750	8.322	77.7255
13.1950	339.800	8.320	77.7077
13.1967	339.850	8.318	77.6896
13.1983	339.900	8.316	77.6708
13.2000	339.950	8.314	77.6521
13.2017	340.000	8.312	77.6341
13.2033	340.050	8.310	77.6158
13.2050	340.100	8.308	77.5972
13.2067	340.150	8.306	77.5787
13.2083	340.200	8.304	77.5604
13.2100	340.250	8.302	77.5410
13.2117	340.300	8.300	77.5227
13.2133	340.350	8.298	77.5044
13.2150	340.400	8.296	77.4861
13.2167	340.449	8.294	77.4669
13.2183	340.499	8.292	77.4484
13.2200	340.549	8.290	77.4298
13.2217	340.599	8.288	77.4117
13.2233	340.649	8.286	77.3931
13.2250	340.699	8.284	77.3744
13.2267	340.749	8.282	77.3564
13.2283	340.799	8.280	77.3377
13.2300	340.849	8.278	77.3188
13.2317	340.899	8.276	77.2997
13.2333	340.949	8.274	77.2809
13.2350	340.999	8.272	77.2621
13.2367	341.048	8.270	77.2434
13.2383	341.098	8.268	77.2247
13.2400	341.148	8.266	77.2061
13.2417	341.198	8.264	77.1869
13.2433	341.248	8.262	77.1682
13.2450	341.298	8.260	77.1495
13.2467	341.348	8.258	77.1307
13.2483	341.398	8.256	77.1122
13.2500	341.448	8.254	77.0929
13.2517	341.498	8.252	77.0737
13.2533	341.548	8.250	77.0546
13.2550	341.598	8.248	77.0360
13.2567	341.647	8.246	77.0171
13.2583	341.697	8.244	76.9982
13.2600	341.747	8.242	76.9790
13.2617	341.797	8.240	76.9598
13.2633	341.847	8.238	76.9404
13.2650	341.897	8.236	76.9214
13.2667	341.947	8.234	76.9023
13.2683	341.997	8.232	76.8837
13.2700	342.047	8.230	76.8641
13.2717	342.097	8.228	76.8445
13.2733	342.147	8.226	76.8256
13.2750	342.197	8.223	76.8063
13.2767	342.246	8.221	76.7878
13.2783	342.296	8.219	76.7687
13.2800	342.346	8.217	76.7500
13.2817	342.396	8.215	76.7304
13.2833	342.446	8.213	76.7114
13.2850	342.496	8.211	76.6917
13.2867	342.546	8.209	76.6726
13.2883	342.596	8.207	76.6534
13.2900	342.646	8.205	76.6345
13.2917	342.696	8.203	76.6151
13.2933	342.746	8.201	76.5959
13.2950	342.796	8.199	76.5763
13.2967	342.845	8.197	76.5571
13.2983	342.895	8.195	76.5380
13.3000	342.945	8.193	76.5187
13.3017	342.995	8.191	76.4990
13.3033	343.045	8.188	76.4795
13.3050	343.095	8.186	76.4600
13.3067	343.145	8.184	76.4403
13.3083	343.195	8.182	76.4208
13.3100	343.245	8.180	76.4012
13.3117	343.295	8.178	76.3816
13.3133	343.345	8.176	76.3619
13.3150	343.395	8.174	76.3425
13.3167	343.444	8.172	76.3232
13.3183	343.494	8.170	76.3034
13.3200	343.544	8.168	76.2842
13.3217	343.594	8.165	76.2646
13.3233	343.644	8.163	76.2451
13.3250	343.694	8.161	76.2251
13.3267	343.744	8.159	76.2055
13.3283	343.794	8.157	76.1854
13.3300	343.844	8.155	76.1661
13.3317	343.894	8.153	76.1466
13.3333	343.944	8.151	76.1271
13.3350	343.994	8.149	76.1068
13.3367	344.043	8.146	76.0867
13.3383	344.093	8.144	76.0665
13.3400	344.143	8.142	76.0466
13.3417	344.193	8.140	76.0270
13.3433	344.243	8.138	76.0080
13.3450	344.293	8.136	75.9879
13.3467	344.343	8.134	75.9677
13.3483	344.393	8.132	75.9480
13.3500	344.443	8.129	75.9282
13.3517	344.493	8.127	75.9079
13.3533	344.543	8.125	75.8887
13.3550	344.593	8.123	75.8684
13.3567	344.642	8.121	75.8486
13.3583	344.692	8.119	75.8285
13.3600	344.742	8.117	75.8087
13.3617	344.792	8.115	75.7887
13.3633	344.842	8.112	75.7689
13.3650	344.892	8.110	75.7483
13.3667	344.942	8.108	75.7285
13.3683	344.992	8.106	75.7083
13.3700	345.042	8.104	75.6887
13.3717	345.092	8.102	75.6687
13.3733	345.142	8.099	75.6484
13.3750	345.192	8.097	75.6283
13.3767	345.241	8.095	75.6083
13.3783	345.291	8.093	75.5880
13.3800	345.341	8.091	75.5671
13.3817	345.391	8.089	75.5476
13.3833	345.441	8.087	75.5274
13.3850	345.491	8.084	75.5070
13.3867	345.541	8.082	75.4862
13.3883	345.591	8.080	75.4660
13.3900	345.641	8.078	75.4456
13.3917	345.691	8.076	75.4253
13.3933	345.741	8.073	75.4051
13.3950	345.791	8.071	75.3844
13.3967	345.841	8.069	75.3647
13.3983	345.891	8.067	75.3432
13.4000	345.940	8.065	75.3230
13.4017	345.990	8.062	75.3023
13.4033	346.040	8.060	75.2824
13.4050	346.090	8.058	75.2628
13.4067	346.140	8.056	75.2422
13.4083	346.190	8.054	75.2215
13.4100	346.240	8.052	75.2010
13.4117	346.290	8.049	75.1805
13.4133	346.340	8.047	75.1600
13.4150	346.390	8.045	75.1396
13.4167	346.440	8.043	75.1188
13.4183	346.490	8.041	75.0989
13.4200	346.539	8.038	75.0783
13.4217	346.589	8.036	75.0574
13.4233	346.639	8.034	75.0361
13.4250	346.689	8.032	75.0160
13.4267	346.739	8.030	74.9950
13.4283	346.789	8.027	74.9744
13.4300	346.839	8.025	74.9539
13.4317	346.889	8.023	74.9327
13.4333	346.939	8.021	74.9127
13.4350	346.989	8.019	74.8920
13.4367	347.039	8.016	74.8711
13.4383	347.089	8.014	74.8502
13.4400	347.138	8.012	74.8296
13.4417	347.188	8.010	74.8086
13.4433	347.238	8.007	74.7878
13.4450	347.288	8.005	74.7668
13.4467	347.338	8.003	74.7457
13.4483	347.388	8.001	74.7257
13.4500	347.438	7.998	74.7046
13.4517	347.488	7.996	74.6827
13.4533	347.538	7.994	74.6614
13.4550	347.588	7.992	74.6412
13.4567	347.638	7.989	74.6204
13.4583	347.688	7.987	74.5989
13.4600	347.737	7.985	74.5783
13.4617	347.787	7.983	74.5570
13.4633	347.837	7.980	74.5353
13.4650	347.887	7.978	74.5141
13.4667	347.937	7.976	74.4929
13.4683	347.987	7.974	74.4727
13.4700	348.037	7.971	74.4515
13.4717	348.087	7.969	74.4301
13.4733	348.137	7.967	74.4089
13.4750	348.187	7.965	74.3878
13.4767	348.237	7.962	74.3667
13.4783	348.287	7.960	74.3460
13.4800	348.337	7.958	74.3240
13.4817	348.386	7.955	74.3033
13.4833	348.436	7.953	74.2825
13.4850	348.486	7.951	74.2605
13.4867	348.536	7.949	74.2394
13.4883	348.586	7.946	74.2183
13.4900	348.636	7.944	74.1971
13.4917	348.686	7.942	74.1756
13.4933	348.736	7.940	74.1545
13.4950	348.786	7.937	74.1329
13.4967	348.836	7.935	74.1114
13.4983	348.886	7.933	74.0904
13.5000	348.936	7.930	74.0688
13.5017	348.986	7.928	74.0476
13.5033	349.035	7.926	74.0262
13.5050	349.085	7.924	74.0046
13.5067	349.135	7.921	73.9832
13.5083	349.185	7.919	73.9615
13.5100	349.235	7.917	73.9402
13.5117	349.285	7.914	73.9182
13.5133	349.335	7.912	73.8965
13.5150	349.385	7.910	73.8748
13.5167	349.435	7.907	73.8540
13.5183	349.485	7.905	73.8323
13.5200	349.535	7.903	73.8108
13.5217	349.585	7.900	73.7891
13.5233	349.635	7.898	73.7673
13.5250	349.684	7.896	73.7456
13.5267	349.734	7.893	73.7243
13.5283	349.784	7.891	73.7023
13.5300	349.834	7.889	73.6805
13.5317	349.884	7.886	73.6586
13.5333	349.934	7.884	73.6369
13.5350	349.984	7.882	73.6143
13.5367	350.034	7.879	73.5931
13.5383	350.084	7.877	73.5714
13.5400	350.134	7.875	73.5500
13.5417	350.184	7.873	73.5284
13.5433	350.234	7.870	73.5069
13.5450	350.284	7.868	73.4853
13.5467	350.334	7.865	73.4627
13.5483	350.383	7.863	73.4408
13.5500	350.433	7.861	73.4187
13.5517	350.483	7.859	73.3975
13.5533	350.533	7.856	73.3758
13.5550	350.583	7.854	73.3543
13.5567	350.633	7.851	73.3317
13.5583	350.683	7.849	73.3098
13.5600	350.733	7.847	73.2877
13.5617	350.783	7.844	73.2650
13.5633	350.833	7.842	73.2442
13.5650	350.883	7.840	73.2221
13.5667	350.933	7.837	73.1998
13.5683	350.983	7.835	73.1778
13.5700	351.033	7.833	73.1554
13.5717	351.082	7.830	73.1335
13.5733	351.132	7.828	73.1108
13.5750	351.182	7.825	73.0885
13.5767	351.232	7.823	73.0667
13.5783	351.282	7.821	73.0448
13.5800	351.332	7.818	73.0220
13.5817	351.382	7.816	73.0001
13.5833	351.432	7.814	72.9783
13.5850	351.482	7.811	72.9556
13.5867	351.532	7.809	72.9342
13.5883	351.582	7.806	72.9118
13.5900	351.632	7.804	72.8889
13.5917	351.682	7.802	72.8664
13.5933	351.732	7.799	72.8448
13.5950	351.782	7.797	72.8224
13.5967	351.831	7.795	72.7999
13.5983	351.881	7.792	72.7771
13.6000	351.931	7.790	72.7548
13.6017	351.981	7.787	72.7324
13.6033	352.031	7.785	72.7100
13.6050	352.081	7.782	72.6873
13.6067	352.131	7.780	72.6653
13.6083	352.181	7.778	72.6423
13.6100	352.231	7.775	72.6198
13.6117	352.281	7.773	72.5975
13.6133	352.331	7.770	72.5754
13.6150	352.381	7.768	72.5529
13.6167	352.431	7.766	72.5299
13.6183	352.481	7.763	72.5067
13.6200	352.531	7.761	72.4843
13.6217	352.580	7.758	72.4607
13.6233	352.630	7.756	72.4387
13.6250	352.680	7.753	72.4164
13.6267	352.730	7.751	72.3936
13.6283	352.780	7.749	72.3710
13.6300	352.830	7.746	72.3485
13.6317	352.880	7.744	72.3259
13.6333	352.930	7.741	72.3021
13.6350	352.980	7.739	72.2796
13.6367	353.030	7.736	72.2572
13.6383	353.080	7.734	72.2345
13.6400	353.130	7.731	72.2112
13.6417	353.180	7.729	72.1888
13.6433	353.230	7.727	72.1655
13.6450	353.279	7.724	72.1430
13.6467	353.329	7.722	72.1207
13.6483	353.379	7.719	72.0977
13.6500	353.429	7.717	72.0745
13.6517	353.479	7.714	72.0516
13.6533	353.529	7.712	72.0285
13.6550	353.579	7.709	72.0054
13.6567	353.629	7.707	71.9824
13.6583	353.679	7.705	71.9596
13.6600	353.729	7.702	71.9360
13.6617	353.779	7.700	71.9128
13.6633	353.829	7.697	71.8896
13.6650	353.879	7.695	71.8668
13.6667	353.929	7.692	71.8439
13.6683	353.979	7.690	71.8215
13.6700	354.029	7.687	71.7986
13.6717	354.078	7.685	71.7747
13.6733	354.128	7.682	71.7520
13.6750	354.178	7.680	71.7292
13.6767	354.228	7.677	71.7057
13.6783	354.278	7.675	71.6824
13.6800	354.328	7.672	71.6594
13.6817	354.378	7.670	71.6360
13.6833	354.428	7.667	71.6127
13.6850	354.478	7.665	71.5893
13.6867	354.528	7.662	71.5657
13.6883	354.578	7.660	71.5425
13.6900	354.628	7.657	71.5190
13.6917	354.678	7.655	71.4956
13.6933	354.728	7.652	71.4720
13.6950	354.778	7.650	71.4490
13.6967	354.828	7.647	71.4259
13.6983	354.878	7.645	71.4022
13.7000	354.927	7.642	71.3785
13.7017	354.977	7.640	71.3551
13.7033	355.027	7.637	71.3313
13.7050	355.077	7.635	71.3082
13.7067	355.127	7.632	71.2851
13.7083	355.177	7.630	71.2610
13.7100	355.227	7.627	71.2383
13.7117	355.277	7.625	71.2143
13.7133	355.327	7.622	71.1907
13.7150	355.377	7.620	71.1666
13.7167	355.427	7.617	71.1431
13.7183	355.477	7.615	71.1191
13.7200	355.527	7.612	71.0953
13.7217	355.577	7.609	71.0716
13.7233	355.627	7.607	71.0483
13.7250	355.677	7.604	71.0240
13.7267	355.727	7.602	71.0002
13.7283	355.777	7.599	70.9766
13.7300	355.827	7.597	70.9529
13.7317	355.876	7.594	70.9294
13.7333	355.926	7.592	70.9054
13.7350	355.976	7.589	70.8820
13.7367	356.026	7.587	70.8582
13.7383	356.076	7.584	70.8345
13.7400	356.126	7.582	70.8109
13.7417	356.176	7.579	70.7877
13.7433	356.226	7.576	70.7635
13.7450	356.276	7.574	70.7393
13.7467	356.326	7.571	70.7152
13.7483	356.376	7.569	70.6916
13.7500	356.426	7.566	70.6675
13.7517	356.476	7.564	70.6434
13.7533	356.526	7.561	70.6195
13.7550	356.576	7.559	70.5959
13.7567	356.626	7.556	70.5709
13.7583	356.676	7.553	70.5470
13.7600	356.726	7.551	70.5224
13.7617	356.776	7.548	70.4988
13.7633	356.826	7.546	70.4748
13.7650	356.876	7.543	70.4505
13.7667	356.925	7.540	70.4262
13.7683	356.975	7.538	70.4016
13.7700	357.025	7.535	70.3777
13.7717	357.075	7.533	70.3539
13.7733	357.125	7.530	70.3295
13.7750	357.175	7.527	70.3052
13.7767	357.225	7.525	70.2808
13.7783	357.275	7.522	70.2566
13.7800	357.325	7.520	70.2322
13.7817	357.375	7.517	70.2079
13.7833	357.425	7.514	70.1842
13.7850	357.475	7.512	70.1594
13.7867	357.525	7.509	70.1348
13.7883	357.575	7.507	70.1104
13.7900	357.625	7.504	70.0862
13.7917	357.675	7.501	70.0616
13.7933	357.725	7.499	70.0367
13.7950	357.775	7.496	70.0127
13.7967	357.825	7.493	69.9879
13.7983	357.875	7.491	69.9633
13.8000	357.925	7.488	69.9386
13.8017	357.975	7.486	69.9143
13.8033	358.025	7.483	69.8911
13.8050	358.075	7.480	69.8655
13.8067	358.125	7.478	69.8414
13.8083	358.174	7.475	69.8167
13.8100	358.224	7.472	69.7916
13.8117	358.274	7.470	69.7672
13.8133	358.324	7.467	69.7429
13.8150	358.374	7.465	69.7180
13.8167	358.424	7.462	69.6931
13.8183	358.474	7.459	69.6687
13.8200	358.524	7.457	69.6436
13.8217	358.574	7.454	69.6186
13.8233	358.624	7.451	69.5940
13.8250	358.674	7.449	69.5696
13.8267	358.724	7.446	69.5451
13.8283	358.774	7.443	69.5202
13.8300	358.824	7.441	69.4948
13.8317	358.874	7.438	69.4702
13.8333	358.924	7.435	69.4450
13.8350	358.974	7.433	69.4202
13.8367	359.024	7.430	69.3953
13.8383	359.074	7.427	69.3707
13.8400	359.124	7.425	69.3455
13.8417	359.174	7.422	69.3205
13.8433	359.224	7.419	69.2956
13.8450	359.274	7.417	69.2701
13.8467	359.324	7.414	69.2452
13.8483	359.374	7.411	69.2209
13.8500	359.424	7.409	69.1962
13.8517	359.474	7.406	69.1706
13.8533	359.524	7.403	69.1457
13.8550	359.574	7.401	69.1202
13.8567	359.624	7.398	69.0955
13.8583	359.674	7.395	69.0698
13.8600	359.724	7.392	69.0450
13.8617	359.774	7.390	69.0196
13.8633	359.824	7.387	68.9948
13.8650	359.874	7.384	68.9688
13.8667	359.923	7.382	68.9440
13.8683	359.973	7.379	68.9190
13.8700	360.023	7.376	68.8938
13.8717	360.073	7.374	68.8685
13.8733	360.123	7.371	68.8424
13.8750	360.173	7.368	68.8174
13.8767	360.223	7.365	68.7921
13.8783	360.273	7.363	68.7668
13.8800	360.323	7.360	68.7417
13.8817	360.373	7.357	68.7158
13.8833	360.423	7.354	68.6901
13.8850	360.473	7.352	68.6652
13.8867	360.523	7.349	68.6399
13.8883	360.573	7.346	68.6144
13.8900	360.623	7.344	68.5888
13.8917	360.673	7.341	68.5631
13.8933	360.723	7.338	68.5377
13.8950	360.773	7.335	68.5124
13.8967	360.823	7.333	68.4871
13.8983	360.873	7.330	68.4611
13.9000	360.923	7.327	68.4358
13.9017	360.973	7.325	68.4104
13.9033	361.023	7.322	68.3844
13.9050	361.073	7.319	68.3584
13.9067	361.123	7.316	68.3328
13.9083	361.173	7.313	68.3067
13.9100	361.223	7.311	68.2813
13.9117	361.273	7.308	68.2563
13.9133	361.323	7.305	68.2302
13.9150	361.373	7.302	68.2044
13.9167	361.423	7.300	68.1781
13.9183	361.473	7.297	68.1527
13.9200	361.523	7.294	68.1266
13.9217	361.573	7.291	68.1011
13.9233	361.623	7.289	68.0748
13.9250	361.673	7.286	68.0493
13.9267	361.723	7.283	68.0233
13.9283	361.773	7.280	67.9972
13.9300	361.823	7.278	67.9716
13.9317	361.873	7.275	67.9457
13.9333	361.923	7.272	67.9195
13.9350	361.973	7.269	67.8935
13.9367	362.023	7.266	67.8675
13.9383	362.073	7.264	67.8410
13.9400	362.123	7.261	67.8149
13.9417	362.173	7.258	67.7887
13.9433	362.223	7.255	67.7627
13.9450	362.273	7.252	67.7361
13.9467	362.323	7.250	67.7105
13.9483	362.373	7.247	67.6842
13.9500	362.423	7.244	67.6583
13.9517	362.473	7.241	67.6316
13.9533	362.523	7.238	67.6057
13.9550	362.573	7.236	67.5796
13.9567	362.623	7.233	67.5536
13.9583	362.673	7.230	67.5270
13.9600	362.723	7.227	67.5007
13.9617	362.773	7.224	67.4749
13.9633	362.823	7.222	67.4485
13.9650	362.873	7.219	67.4223
13.9667	362.923	7.216	67.3958
13.9683	362.973	7.213	67.3684
13.9700	363.023	7.210	67.3421
13.9717	363.073	7.207	67.3162
13.9733	363.123	7.205	67.2897
13.9750	363.173	7.202	67.2627
13.9767	363.223	7.199	67.2365
13.9783	363.273	7.196	67.2096
13.9800	363.323	7.193	67.1828
13.9817	363.373	7.190	67.1563
13.9833	363.423	7.187	67.1296
13.9850	363.473	7.185	67.1036
13.9867	363.523	7.182	67.0769
13.9883	363.573	7.179	67.0501
13.9900	363.623	7.176	67.0232
13.9917	363.673	7.173	66.9965
13.9933	363.723	7.170	66.9700
13.9950	363.773	7.167	66.9435
13.9967	363.823	7.165	66.9168
13.9983	363.873	7.162	66.8908
14.0000	363.923	7.159	66.8634
14.0017	363.973	7.156	66.8369
14.0033	364.023	7.153	66.8104
14.0050	364.073	7.150	66.7837
14.0067	364.123	7.147	66.7561
14.0083	364.173	7.145	66.7295
14.0100	364.223	7.142	66.7024
14.0117	364.273	7.139	66.6758
14.0133	364.323	7.136	66.6491
14.0150	364.373	7.133	66.6222
14.0167	364.423	7.130	66.5950
14.0183	364.473	7.127	66.5678
14.0200	364.523	7.124	66.5413
14.0217	364.573	7.121	66.5139
14.0233	364.623	7.119	66.4868
14.0250	364.673	7.116	66.4604
14.0267	364.723	7.113	66.4331
14.0283	364.773	7.110	66.4059
14.0300	364.823	7.107	66.3786
14.0317	364.872	7.104	66.3515
14.0333	364.922	7.101	66.3244
14.0350	364.973	7.098	66.2972
14.0367	365.022	7.095	66.2701
14.0383	365.072	7.092	66.2429
14.0400	365.122	7.090	66.2158
14.0417	365.172	7.087	66.1886
