Filename	GREEN ALGAE 5Cmin
Instrument name	0550-0170 (192.168.1.100)
Operator	Shri Ram
rundate	8/9/2023
Sample name	GREEN ALGAE 5C/min
proceduresegments	Select Gas: Gas 1 ; Equilibrate 30.00 °C; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 5 °C/min to 850.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
58.7067	408.904	4.822	45.5067
58.7083	408.913	4.822	45.5061
58.7100	408.921	4.822	45.5055
58.7117	408.929	4.822	45.5049
58.7133	408.938	4.822	45.5043
58.7150	408.946	4.822	45.5037
58.7167	408.954	4.822	45.5031
58.7183	408.963	4.822	45.5025
58.7200	408.971	4.822	45.5019
58.7217	408.979	4.822	45.5013
58.7233	408.988	4.822	45.5007
58.7250	408.996	4.822	45.5001
58.7267	409.004	4.822	45.4995
58.7283	409.013	4.822	45.4989
58.7300	409.021	4.822	45.4983
58.7317	409.030	4.821	45.4977
58.7333	409.038	4.821	45.4971
58.7350	409.046	4.821	45.4965
58.7367	409.055	4.821	45.4959
58.7383	409.063	4.821	45.4953
58.7400	409.071	4.821	45.4947
58.7417	409.080	4.821	45.4941
58.7433	409.088	4.821	45.4935
58.7450	409.096	4.821	45.4929
58.7467	409.105	4.821	45.4923
58.7483	409.113	4.821	45.4917
58.7500	409.121	4.821	45.4911
58.7517	409.130	4.821	45.4905
58.7533	409.138	4.821	45.4899
58.7550	409.146	4.821	45.4893
58.7567	409.155	4.821	45.4887
58.7583	409.163	4.820	45.4881
58.7600	409.171	4.820	45.4875
58.7617	409.180	4.820	45.4869
58.7633	409.188	4.820	45.4863
58.7650	409.196	4.820	45.4857
58.7667	409.205	4.820	45.4851
58.7683	409.213	4.820	45.4845
58.7700	409.221	4.820	45.4839
58.7717	409.230	4.820	45.4833
58.7733	409.238	4.820	45.4827
58.7750	409.246	4.820	45.4821
58.7767	409.255	4.820	45.4815
58.7783	409.263	4.820	45.4809
58.7800	409.271	4.820	45.4803
58.7817	409.280	4.820	45.4797
58.7833	409.288	4.819	45.4791
58.7850	409.296	4.819	45.4785
58.7867	409.305	4.819	45.4779
58.7883	409.313	4.819	45.4773
58.7900	409.322	4.819	45.4768
58.7917	409.330	4.819	45.4762
58.7933	409.338	4.819	45.4756
58.7950	409.347	4.819	45.4750
58.7967	409.355	4.819	45.4744
58.7983	409.363	4.819	45.4738
58.8000	409.372	4.819	45.4732
58.8017	409.380	4.819	45.4726
58.8033	409.388	4.819	45.4720
58.8050	409.397	4.819	45.4714
58.8067	409.405	4.819	45.4708
58.8083	409.413	4.819	45.4702
58.8100	409.422	4.818	45.4696
58.8117	409.430	4.818	45.4690
58.8133	409.438	4.818	45.4684
58.8150	409.447	4.818	45.4678
58.8167	409.455	4.818	45.4672
58.8183	409.463	4.818	45.4666
58.8200	409.472	4.818	45.4660
58.8217	409.480	4.818	45.4654
58.8233	409.488	4.818	45.4648
58.8250	409.497	4.818	45.4642
58.8267	409.505	4.818	45.4636
58.8283	409.513	4.818	45.4630
58.8300	409.522	4.818	45.4624
58.8317	409.530	4.818	45.4618
58.8333	409.538	4.818	45.4612
58.8350	409.547	4.818	45.4606
58.8367	409.555	4.817	45.4600
58.8383	409.564	4.817	45.4594
58.8400	409.572	4.817	45.4588
58.8417	409.580	4.817	45.4582
58.8433	409.589	4.817	45.4576
58.8450	409.597	4.817	45.4570
58.8467	409.605	4.817	45.4564
58.8483	409.614	4.817	45.4559
58.8500	409.622	4.817	45.4553
58.8517	409.630	4.817	45.4547
58.8533	409.639	4.817	45.4541
58.8550	409.647	4.817	45.4535
58.8567	409.655	4.817	45.4529
58.8583	409.664	4.817	45.4523
58.8600	409.672	4.817	45.4517
58.8617	409.680	4.817	45.4511
58.8633	409.689	4.816	45.4505
58.8650	409.697	4.816	45.4499
58.8667	409.705	4.816	45.4493
58.8683	409.714	4.816	45.4487
58.8700	409.722	4.816	45.4481
58.8717	409.730	4.816	45.4475
58.8733	409.739	4.816	45.4469
58.8750	409.747	4.816	45.4463
58.8767	409.755	4.816	45.4457
58.8783	409.764	4.816	45.4451
58.8800	409.772	4.816	45.4445
58.8817	409.780	4.816	45.4439
58.8833	409.789	4.816	45.4433
58.8850	409.797	4.816	45.4427
58.8867	409.805	4.816	45.4421
58.8883	409.814	4.816	45.4415
58.8900	409.822	4.815	45.4409
58.8917	409.830	4.815	45.4403
58.8933	409.839	4.815	45.4397
58.8950	409.847	4.815	45.4391
58.8967	409.855	4.815	45.4385
58.8983	409.864	4.815	45.4379
58.9000	409.872	4.815	45.4373
58.9017	409.880	4.815	45.4367
58.9033	409.889	4.815	45.4361
58.9050	409.897	4.815	45.4355
58.9067	409.905	4.815	45.4349
58.9083	409.914	4.815	45.4343
58.9100	409.922	4.815	45.4337
58.9117	409.930	4.815	45.4331
58.9133	409.939	4.815	45.4325
58.9150	409.947	4.814	45.4319
58.9167	409.955	4.814	45.4314
58.9183	409.964	4.814	45.4308
58.9200	409.972	4.814	45.4302
58.9217	409.980	4.814	45.4296
58.9233	409.989	4.814	45.4290
58.9250	409.997	4.814	45.4284
58.9267	410.005	4.814	45.4278
58.9283	410.014	4.814	45.4272
58.9300	410.022	4.814	45.4266
58.9317	410.030	4.814	45.4260
58.9333	410.039	4.814	45.4254
58.9350	410.047	4.814	45.4248
58.9367	410.055	4.814	45.4242
58.9383	410.064	4.814	45.4236
58.9400	410.072	4.814	45.4230
58.9417	410.080	4.813	45.4224
58.9433	410.089	4.813	45.4218
58.9450	410.097	4.813	45.4212
58.9467	410.105	4.813	45.4206
58.9483	410.114	4.813	45.4200
58.9500	410.122	4.813	45.4194
58.9517	410.130	4.813	45.4188
58.9533	410.138	4.813	45.4182
58.9550	410.147	4.813	45.4176
58.9567	410.155	4.813	45.4170
58.9583	410.163	4.813	45.4165
58.9600	410.172	4.813	45.4159
58.9617	410.180	4.813	45.4153
58.9633	410.188	4.813	45.4147
58.9650	410.197	4.813	45.4141
58.9667	410.205	4.813	45.4135
58.9683	410.213	4.812	45.4129
58.9700	410.222	4.812	45.4123
58.9717	410.230	4.812	45.4117
58.9733	410.238	4.812	45.4111
58.9750	410.247	4.812	45.4105
58.9767	410.255	4.812	45.4099
58.9783	410.263	4.812	45.4093
58.9800	410.272	4.812	45.4087
58.9817	410.280	4.812	45.4081
58.9833	410.288	4.812	45.4075
58.9850	410.297	4.812	45.4069
58.9867	410.305	4.812	45.4063
58.9883	410.313	4.812	45.4058
58.9900	410.322	4.812	45.4052
58.9917	410.330	4.812	45.4046
58.9933	410.338	4.812	45.4040
58.9950	410.346	4.811	45.4034
58.9967	410.355	4.811	45.4028
58.9983	410.363	4.811	45.4022
59.0000	410.371	4.811	45.4016
59.0017	410.380	4.811	45.4010
59.0033	410.388	4.811	45.4004
59.0050	410.396	4.811	45.3998
59.0067	410.405	4.811	45.3992
59.0083	410.413	4.811	45.3987
59.0100	410.421	4.811	45.3981
59.0117	410.430	4.811	45.3975
59.0133	410.438	4.811	45.3969
59.0150	410.446	4.811	45.3963
59.0167	410.455	4.811	45.3957
59.0183	410.463	4.811	45.3951
59.0200	410.471	4.811	45.3945
59.0217	410.479	4.810	45.3939
59.0233	410.488	4.810	45.3933
59.0250	410.496	4.810	45.3927
59.0267	410.504	4.810	45.3922
59.0283	410.513	4.810	45.3916
59.0300	410.521	4.810	45.3910
59.0317	410.529	4.810	45.3904
59.0333	410.538	4.810	45.3898
59.0350	410.546	4.810	45.3892
59.0367	410.554	4.810	45.3886
59.0383	410.563	4.810	45.3880
59.0400	410.571	4.810	45.3874
59.0417	410.579	4.810	45.3868
59.0433	410.588	4.810	45.3862
59.0450	410.596	4.810	45.3856
59.0467	410.604	4.810	45.3850
59.0483	410.613	4.809	45.3844
59.0500	410.621	4.809	45.3838
59.0517	410.629	4.809	45.3833
59.0533	410.638	4.809	45.3827
59.0550	410.646	4.809	45.3821
59.0567	410.654	4.809	45.3815
59.0583	410.663	4.809	45.3809
59.0600	410.671	4.809	45.3803
59.0617	410.679	4.809	45.3797
59.0633	410.688	4.809	45.3791
59.0650	410.696	4.809	45.3785
59.0667	410.704	4.809	45.3779
59.0683	410.712	4.809	45.3773
59.0700	410.721	4.809	45.3767
59.0717	410.729	4.809	45.3761
59.0733	410.737	4.809	45.3755
59.0750	410.746	4.808	45.3749
59.0767	410.754	4.808	45.3744
59.0783	410.762	4.808	45.3738
59.0800	410.771	4.808	45.3732
59.0817	410.779	4.808	45.3726
59.0833	410.787	4.808	45.3720
59.0850	410.796	4.808	45.3714
59.0867	410.804	4.808	45.3708
59.0883	410.812	4.808	45.3702
59.0900	410.821	4.808	45.3696
59.0917	410.829	4.808	45.3690
59.0933	410.837	4.808	45.3684
59.0950	410.846	4.808	45.3678
59.0967	410.854	4.808	45.3672
59.0983	410.862	4.808	45.3666
59.1000	410.871	4.808	45.3660
59.1017	410.879	4.807	45.3654
59.1033	410.887	4.807	45.3648
59.1050	410.896	4.807	45.3642
59.1067	410.904	4.807	45.3636
59.1083	410.912	4.807	45.3630
59.1100	410.921	4.807	45.3624
59.1117	410.929	4.807	45.3619
59.1133	410.937	4.807	45.3613
59.1150	410.946	4.807	45.3607
59.1167	410.954	4.807	45.3601
59.1183	410.962	4.807	45.3595
59.1200	410.971	4.807	45.3589
59.1217	410.979	4.807	45.3583
59.1233	410.987	4.807	45.3577
59.1250	410.996	4.807	45.3571
59.1267	411.004	4.806	45.3565
59.1283	411.012	4.806	45.3559
59.1300	411.021	4.806	45.3553
59.1317	411.029	4.806	45.3547
59.1333	411.037	4.806	45.3541
59.1350	411.046	4.806	45.3536
59.1367	411.054	4.806	45.3530
59.1383	411.062	4.806	45.3524
59.1400	411.071	4.806	45.3518
59.1417	411.079	4.806	45.3512
59.1433	411.087	4.806	45.3506
59.1450	411.096	4.806	45.3500
59.1467	411.104	4.806	45.3494
59.1483	411.112	4.806	45.3488
59.1500	411.121	4.806	45.3482
59.1517	411.129	4.806	45.3476
59.1533	411.137	4.805	45.3471
59.1550	411.146	4.805	45.3465
59.1567	411.154	4.805	45.3459
59.1583	411.162	4.805	45.3453
59.1600	411.171	4.805	45.3447
59.1617	411.179	4.805	45.3441
59.1633	411.187	4.805	45.3435
59.1650	411.196	4.805	45.3429
59.1667	411.204	4.805	45.3423
59.1683	411.212	4.805	45.3417
59.1700	411.221	4.805	45.3411
59.1717	411.229	4.805	45.3405
59.1733	411.237	4.805	45.3399
59.1750	411.246	4.805	45.3393
59.1767	411.254	4.805	45.3387
59.1783	411.262	4.805	45.3381
59.1800	411.271	4.804	45.3375
59.1817	411.279	4.804	45.3369
59.1833	411.287	4.804	45.3363
59.1850	411.296	4.804	45.3357
59.1867	411.304	4.804	45.3352
59.1883	411.313	4.804	45.3346
59.1900	411.321	4.804	45.3340
59.1917	411.329	4.804	45.3334
59.1933	411.338	4.804	45.3328
59.1950	411.346	4.804	45.3322
59.1967	411.354	4.804	45.3316
59.1983	411.363	4.804	45.3310
59.2000	411.371	4.804	45.3304
59.2017	411.379	4.804	45.3298
59.2033	411.388	4.804	45.3292
59.2050	411.396	4.804	45.3286
59.2067	411.404	4.803	45.3280
59.2083	411.413	4.803	45.3274
59.2100	411.421	4.803	45.3268
59.2117	411.429	4.803	45.3262
59.2133	411.438	4.803	45.3256
59.2150	411.446	4.803	45.3250
59.2167	411.454	4.803	45.3244
59.2183	411.463	4.803	45.3238
59.2200	411.471	4.803	45.3232
59.2217	411.479	4.803	45.3226
59.2233	411.488	4.803	45.3220
59.2250	411.496	4.803	45.3214
59.2267	411.504	4.803	45.3208
59.2283	411.513	4.803	45.3202
59.2300	411.521	4.803	45.3197
59.2317	411.529	4.803	45.3191
59.2333	411.538	4.802	45.3185
59.2350	411.546	4.802	45.3179
59.2367	411.554	4.802	45.3173
59.2383	411.563	4.802	45.3167
59.2400	411.571	4.802	45.3161
59.2417	411.579	4.802	45.3155
59.2433	411.588	4.802	45.3149
59.2450	411.596	4.802	45.3143
59.2467	411.605	4.802	45.3137
59.2483	411.613	4.802	45.3131
59.2500	411.621	4.802	45.3125
59.2517	411.630	4.802	45.3119
59.2533	411.638	4.802	45.3113
59.2550	411.646	4.802	45.3107
59.2567	411.655	4.802	45.3101
59.2583	411.663	4.802	45.3095
59.2600	411.671	4.801	45.3089
59.2617	411.680	4.801	45.3083
59.2633	411.688	4.801	45.3077
59.2650	411.696	4.801	45.3071
59.2667	411.705	4.801	45.3065
59.2683	411.713	4.801	45.3059
59.2700	411.721	4.801	45.3054
59.2717	411.730	4.801	45.3048
59.2733	411.738	4.801	45.3042
59.2750	411.746	4.801	45.3036
59.2767	411.755	4.801	45.3030
59.2783	411.763	4.801	45.3024
59.2800	411.771	4.801	45.3018
59.2817	411.780	4.801	45.3012
59.2833	411.788	4.801	45.3006
59.2850	411.796	4.801	45.3000
59.2867	411.805	4.800	45.2994
59.2883	411.813	4.800	45.2988
59.2900	411.821	4.800	45.2982
59.2917	411.830	4.800	45.2976
59.2933	411.838	4.800	45.2970
59.2950	411.846	4.800	45.2964
59.2967	411.855	4.800	45.2958
59.2983	411.863	4.800	45.2952
59.3000	411.872	4.800	45.2946
59.3017	411.880	4.800	45.2940
59.3033	411.888	4.800	45.2935
59.3050	411.897	4.800	45.2929
59.3067	411.905	4.800	45.2923
59.3083	411.913	4.800	45.2917
59.3100	411.922	4.800	45.2911
59.3117	411.930	4.799	45.2905
59.3133	411.938	4.799	45.2899
59.3150	411.947	4.799	45.2893
59.3167	411.955	4.799	45.2887
59.3183	411.963	4.799	45.2881
59.3200	411.972	4.799	45.2875
59.3217	411.980	4.799	45.2869
59.3233	411.988	4.799	45.2864
59.3250	411.997	4.799	45.2858
59.3267	412.005	4.799	45.2852
59.3283	412.013	4.799	45.2846
59.3300	412.022	4.799	45.2840
59.3317	412.030	4.799	45.2834
59.3333	412.038	4.799	45.2828
59.3350	412.047	4.799	45.2822
59.3367	412.055	4.799	45.2816
59.3383	412.064	4.798	45.2810
59.3400	412.072	4.798	45.2804
59.3417	412.080	4.798	45.2799
59.3433	412.089	4.798	45.2793
59.3450	412.097	4.798	45.2787
59.3467	412.105	4.798	45.2781
59.3483	412.114	4.798	45.2775
59.3500	412.122	4.798	45.2769
59.3517	412.130	4.798	45.2763
59.3533	412.139	4.798	45.2757
59.3550	412.147	4.798	45.2751
59.3567	412.155	4.798	45.2746
59.3583	412.164	4.798	45.2740
59.3600	412.172	4.798	45.2734
59.3617	412.180	4.798	45.2728
59.3633	412.189	4.798	45.2722
59.3650	412.197	4.797	45.2716
59.3667	412.206	4.797	45.2710
59.3683	412.214	4.797	45.2704
59.3700	412.222	4.797	45.2698
59.3717	412.231	4.797	45.2692
59.3733	412.239	4.797	45.2687
59.3750	412.247	4.797	45.2681
59.3767	412.256	4.797	45.2675
59.3783	412.264	4.797	45.2669
59.3800	412.272	4.797	45.2663
59.3817	412.281	4.797	45.2657
59.3833	412.289	4.797	45.2651
59.3850	412.297	4.797	45.2645
59.3867	412.306	4.797	45.2639
59.3883	412.314	4.797	45.2633
59.3900	412.322	4.797	45.2628
59.3917	412.331	4.796	45.2622
59.3933	412.339	4.796	45.2616
59.3950	412.348	4.796	45.2610
59.3967	412.356	4.796	45.2604
59.3983	412.364	4.796	45.2598
59.4000	412.373	4.796	45.2592
59.4017	412.381	4.796	45.2586
59.4033	412.389	4.796	45.2580
59.4050	412.398	4.796	45.2574
59.4067	412.406	4.796	45.2568
59.4083	412.414	4.796	45.2563
59.4100	412.423	4.796	45.2557
59.4117	412.431	4.796	45.2551
59.4133	412.439	4.796	45.2545
59.4150	412.448	4.796	45.2539
59.4167	412.456	4.796	45.2533
59.4183	412.464	4.795	45.2527
59.4200	412.473	4.795	45.2521
59.4217	412.481	4.795	45.2515
59.4233	412.490	4.795	45.2509
59.4250	412.498	4.795	45.2503
59.4267	412.506	4.795	45.2497
59.4283	412.515	4.795	45.2491
59.4300	412.523	4.795	45.2486
59.4317	412.531	4.795	45.2480
59.4333	412.540	4.795	45.2474
59.4350	412.548	4.795	45.2468
59.4367	412.556	4.795	45.2462
59.4383	412.565	4.795	45.2456
59.4400	412.573	4.795	45.2450
59.4417	412.581	4.795	45.2444
59.4433	412.590	4.795	45.2438
59.4450	412.598	4.794	45.2433
59.4467	412.606	4.794	45.2427
59.4483	412.615	4.794	45.2421
59.4500	412.623	4.794	45.2415
59.4517	412.631	4.794	45.2409
59.4533	412.640	4.794	45.2403
59.4550	412.648	4.794	45.2397
59.4567	412.656	4.794	45.2391
59.4583	412.665	4.794	45.2385
59.4600	412.673	4.794	45.2380
59.4617	412.681	4.794	45.2374
59.4633	412.690	4.794	45.2368
59.4650	412.698	4.794	45.2362
59.4667	412.706	4.794	45.2356
59.4683	412.715	4.794	45.2350
59.4700	412.723	4.794	45.2344
59.4717	412.732	4.793	45.2338
59.4733	412.740	4.793	45.2332
59.4750	412.748	4.793	45.2327
59.4767	412.757	4.793	45.2321
59.4783	412.765	4.793	45.2315
59.4800	412.773	4.793	45.2309
59.4817	412.782	4.793	45.2303
59.4833	412.790	4.793	45.2297
59.4850	412.798	4.793	45.2291
59.4867	412.807	4.793	45.2285
59.4883	412.815	4.793	45.2279
59.4900	412.823	4.793	45.2273
59.4917	412.832	4.793	45.2267
59.4933	412.840	4.793	45.2261
59.4950	412.848	4.793	45.2255
59.4967	412.856	4.793	45.2249
59.4983	412.865	4.792	45.2244
59.5000	412.873	4.792	45.2238
59.5017	412.881	4.792	45.2232
59.5033	412.890	4.792	45.2226
59.5050	412.898	4.792	45.2220
59.5067	412.906	4.792	45.2214
59.5083	412.915	4.792	45.2208
59.5100	412.923	4.792	45.2202
59.5117	412.931	4.792	45.2196
59.5133	412.940	4.792	45.2190
59.5150	412.948	4.792	45.2184
59.5167	412.956	4.792	45.2178
59.5183	412.965	4.792	45.2173
59.5200	412.973	4.792	45.2167
59.5217	412.981	4.792	45.2161
59.5233	412.990	4.792	45.2155
59.5250	412.998	4.791	45.2149
59.5267	413.006	4.791	45.2143
59.5283	413.015	4.791	45.2137
59.5300	413.023	4.791	45.2131
59.5317	413.031	4.791	45.2125
59.5333	413.040	4.791	45.2119
59.5350	413.048	4.791	45.2114
59.5367	413.056	4.791	45.2108
59.5383	413.065	4.791	45.2102
59.5400	413.073	4.791	45.2096
59.5417	413.081	4.791	45.2090
59.5433	413.090	4.791	45.2084
59.5450	413.098	4.791	45.2078
59.5467	413.106	4.791	45.2072
59.5483	413.115	4.791	45.2066
59.5500	413.123	4.791	45.2060
59.5517	413.131	4.790	45.2054
59.5533	413.139	4.790	45.2048
59.5550	413.148	4.790	45.2042
59.5567	413.156	4.790	45.2036
59.5583	413.164	4.790	45.2031
59.5600	413.173	4.790	45.2025
59.5617	413.181	4.790	45.2019
59.5633	413.189	4.790	45.2013
59.5650	413.198	4.790	45.2007
59.5667	413.206	4.790	45.2001
59.5683	413.214	4.790	45.1995
59.5700	413.223	4.790	45.1989
59.5717	413.231	4.790	45.1983
59.5733	413.239	4.790	45.1977
59.5750	413.248	4.790	45.1971
59.5767	413.256	4.790	45.1965
59.5783	413.264	4.789	45.1959
59.5800	413.272	4.789	45.1954
59.5817	413.281	4.789	45.1948
59.5833	413.289	4.789	45.1942
59.5850	413.297	4.789	45.1936
59.5867	413.306	4.789	45.1930
59.5883	413.314	4.789	45.1924
59.5900	413.322	4.789	45.1919
59.5917	413.331	4.789	45.1913
59.5933	413.339	4.789	45.1907
59.5950	413.347	4.789	45.1901
59.5967	413.356	4.789	45.1895
59.5983	413.364	4.789	45.1889
59.6000	413.372	4.789	45.1884
59.6017	413.381	4.789	45.1878
59.6033	413.389	4.789	45.1872
59.6050	413.397	4.788	45.1866
59.6067	413.406	4.788	45.1860
59.6083	413.414	4.788	45.1854
59.6100	413.422	4.788	45.1848
59.6117	413.430	4.788	45.1843
59.6133	413.439	4.788	45.1837
59.6150	413.447	4.788	45.1831
59.6167	413.455	4.788	45.1825
59.6183	413.464	4.788	45.1819
59.6200	413.472	4.788	45.1813
59.6217	413.480	4.788	45.1807
59.6233	413.489	4.788	45.1801
59.6250	413.497	4.788	45.1795
59.6267	413.505	4.788	45.1789
59.6283	413.514	4.788	45.1783
59.6300	413.522	4.788	45.1778
59.6317	413.530	4.787	45.1772
59.6333	413.539	4.787	45.1766
59.6350	413.547	4.787	45.1760
59.6367	413.555	4.787	45.1754
59.6383	413.564	4.787	45.1748
59.6400	413.572	4.787	45.1742
59.6417	413.580	4.787	45.1736
59.6433	413.588	4.787	45.1730
59.6450	413.597	4.787	45.1724
59.6467	413.605	4.787	45.1719
59.6483	413.613	4.787	45.1713
59.6500	413.622	4.787	45.1707
59.6517	413.630	4.787	45.1701
59.6533	413.638	4.787	45.1695
59.6550	413.647	4.787	45.1689
59.6567	413.655	4.787	45.1683
59.6583	413.663	4.786	45.1678
59.6600	413.672	4.786	45.1672
59.6617	413.680	4.786	45.1666
59.6633	413.688	4.786	45.1660
59.6650	413.697	4.786	45.1654
59.6667	413.705	4.786	45.1648
59.6683	413.713	4.786	45.1642
59.6700	413.722	4.786	45.1636
59.6717	413.730	4.786	45.1630
59.6733	413.738	4.786	45.1624
59.6750	413.747	4.786	45.1618
59.6767	413.755	4.786	45.1612
59.6783	413.763	4.786	45.1606
59.6800	413.772	4.786	45.1601
59.6817	413.780	4.786	45.1595
59.6833	413.788	4.786	45.1589
59.6850	413.797	4.785	45.1583
59.6867	413.805	4.785	45.1577
59.6883	413.813	4.785	45.1571
59.6900	413.822	4.785	45.1565
59.6917	413.830	4.785	45.1559
59.6933	413.838	4.785	45.1553
59.6950	413.847	4.785	45.1548
59.6967	413.855	4.785	45.1542
59.6983	413.863	4.785	45.1536
59.7000	413.872	4.785	45.1530
59.7017	413.880	4.785	45.1524
59.7033	413.888	4.785	45.1518
59.7050	413.897	4.785	45.1512
59.7067	413.905	4.785	45.1506
59.7083	413.913	4.785	45.1501
59.7100	413.922	4.785	45.1495
59.7117	413.930	4.784	45.1489
59.7133	413.938	4.784	45.1483
59.7150	413.947	4.784	45.1477
59.7167	413.955	4.784	45.1471
59.7183	413.963	4.784	45.1465
59.7200	413.972	4.784	45.1459
59.7217	413.980	4.784	45.1453
59.7233	413.988	4.784	45.1447
59.7250	413.997	4.784	45.1442
59.7267	414.005	4.784	45.1436
59.7283	414.013	4.784	45.1430
59.7300	414.022	4.784	45.1424
59.7317	414.030	4.784	45.1418
59.7333	414.038	4.784	45.1412
59.7350	414.047	4.784	45.1406
59.7367	414.055	4.784	45.1401
59.7383	414.064	4.783	45.1395
59.7400	414.072	4.783	45.1389
59.7417	414.080	4.783	45.1383
59.7433	414.089	4.783	45.1377
59.7450	414.097	4.783	45.1371
59.7467	414.105	4.783	45.1366
59.7483	414.114	4.783	45.1360
59.7500	414.122	4.783	45.1354
59.7517	414.130	4.783	45.1348
59.7533	414.139	4.783	45.1342
59.7550	414.147	4.783	45.1337
59.7567	414.155	4.783	45.1331
59.7583	414.164	4.783	45.1325
59.7600	414.172	4.783	45.1319
59.7617	414.180	4.783	45.1313
59.7633	414.189	4.783	45.1307
59.7650	414.197	4.783	45.1302
59.7667	414.205	4.782	45.1296
59.7683	414.214	4.782	45.1290
59.7700	414.222	4.782	45.1284
59.7717	414.231	4.782	45.1278
59.7733	414.239	4.782	45.1272
59.7750	414.247	4.782	45.1266
59.7767	414.256	4.782	45.1261
59.7783	414.264	4.782	45.1255
59.7800	414.272	4.782	45.1249
59.7817	414.281	4.782	45.1243
59.7833	414.289	4.782	45.1237
59.7850	414.297	4.782	45.1231
59.7867	414.306	4.782	45.1225
59.7883	414.314	4.782	45.1219
59.7900	414.322	4.782	45.1214
59.7917	414.331	4.782	45.1208
59.7933	414.339	4.781	45.1202
59.7950	414.348	4.781	45.1196
59.7967	414.356	4.781	45.1190
59.7983	414.364	4.781	45.1184
59.8000	414.373	4.781	45.1178
59.8017	414.381	4.781	45.1172
59.8033	414.389	4.781	45.1167
59.8050	414.398	4.781	45.1161
59.8067	414.406	4.781	45.1155
59.8083	414.414	4.781	45.1149
59.8100	414.423	4.781	45.1143
59.8117	414.431	4.781	45.1137
59.8133	414.439	4.781	45.1131
59.8150	414.448	4.781	45.1126
59.8167	414.456	4.781	45.1120
59.8183	414.465	4.781	45.1114
59.8200	414.473	4.780	45.1108
59.8217	414.481	4.780	45.1102
59.8233	414.490	4.780	45.1096
59.8250	414.498	4.780	45.1091
59.8267	414.506	4.780	45.1085
59.8283	414.515	4.780	45.1079
59.8300	414.523	4.780	45.1073
59.8317	414.531	4.780	45.1067
59.8333	414.540	4.780	45.1061
59.8350	414.548	4.780	45.1055
59.8367	414.557	4.780	45.1050
59.8383	414.565	4.780	45.1044
59.8400	414.573	4.780	45.1038
59.8417	414.582	4.780	45.1032
59.8433	414.590	4.780	45.1026
59.8450	414.598	4.780	45.1020
59.8467	414.607	4.779	45.1014
59.8483	414.615	4.779	45.1008
59.8500	414.623	4.779	45.1003
