Filename	GREEN ALGAE 40CMIN
Instrument name	0550-0170 (192.168.1.100)
Operator	Shri Ram
rundate	8/4/2023
Sample name	GREEN ALGAE 40C/MIN
proceduresegments	Select Gas: Gas 1 ; Equilibrate 30.00 °C; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 40 °C/min to 700.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
10.1533	234.066	7.312	77.6320
10.1550	234.130	7.311	77.6306
10.1567	234.194	7.311	77.6292
10.1583	234.259	7.311	77.6277
10.1600	234.323	7.311	77.6263
10.1617	234.387	7.311	77.6249
10.1633	234.451	7.311	77.6234
10.1650	234.516	7.311	77.6220
10.1667	234.580	7.310	77.6206
10.1683	234.644	7.310	77.6191
10.1700	234.708	7.310	77.6177
10.1717	234.773	7.310	77.6163
10.1733	234.837	7.310	77.6148
10.1750	234.901	7.310	77.6134
10.1767	234.965	7.310	77.6119
10.1783	235.030	7.310	77.6105
10.1800	235.094	7.309	77.6090
10.1817	235.158	7.309	77.6076
10.1833	235.223	7.309	77.6061
10.1850	235.287	7.309	77.6047
10.1867	235.351	7.309	77.6032
10.1883	235.415	7.309	77.6018
10.1900	235.480	7.309	77.6003
10.1917	235.544	7.308	77.5989
10.1933	235.608	7.308	77.5974
10.1950	235.673	7.308	77.5960
10.1967	235.737	7.308	77.5945
10.1983	235.801	7.308	77.5930
10.2000	235.865	7.308	77.5916
10.2017	235.930	7.308	77.5901
10.2033	235.994	7.307	77.5886
10.2050	236.058	7.307	77.5872
10.2067	236.123	7.307	77.5857
10.2083	236.187	7.307	77.5842
10.2100	236.251	7.307	77.5827
10.2117	236.316	7.307	77.5813
10.2133	236.380	7.307	77.5798
10.2150	236.444	7.306	77.5783
10.2167	236.509	7.306	77.5768
10.2183	236.573	7.306	77.5753
10.2200	236.637	7.306	77.5738
10.2217	236.702	7.306	77.5723
10.2233	236.766	7.306	77.5708
10.2250	236.831	7.306	77.5693
10.2267	236.895	7.306	77.5678
10.2283	236.959	7.305	77.5663
10.2300	237.024	7.305	77.5648
10.2317	237.088	7.305	77.5633
10.2333	237.152	7.305	77.5618
10.2350	237.217	7.305	77.5603
10.2367	237.281	7.305	77.5588
10.2383	237.345	7.305	77.5573
10.2400	237.410	7.304	77.5558
10.2417	237.474	7.304	77.5543
10.2433	237.539	7.304	77.5528
10.2450	237.603	7.304	77.5513
10.2467	237.667	7.304	77.5497
10.2483	237.732	7.304	77.5482
10.2500	237.796	7.304	77.5467
10.2517	237.861	7.303	77.5452
10.2533	237.925	7.303	77.5436
10.2550	237.989	7.303	77.5421
10.2567	238.054	7.303	77.5406
10.2583	238.118	7.303	77.5390
10.2600	238.183	7.303	77.5375
10.2617	238.247	7.302	77.5359
10.2633	238.312	7.302	77.5344
10.2650	238.376	7.302	77.5328
10.2667	238.440	7.302	77.5313
10.2683	238.505	7.302	77.5297
10.2700	238.569	7.302	77.5282
10.2717	238.634	7.302	77.5266
10.2733	238.698	7.301	77.5251
10.2750	238.763	7.301	77.5235
10.2767	238.827	7.301	77.5219
10.2783	238.891	7.301	77.5204
10.2800	238.956	7.301	77.5188
10.2817	239.020	7.301	77.5172
10.2833	239.085	7.301	77.5156
10.2850	239.149	7.300	77.5141
10.2867	239.214	7.300	77.5125
10.2883	239.278	7.300	77.5109
10.2900	239.343	7.300	77.5093
10.2917	239.407	7.300	77.5077
10.2933	239.472	7.300	77.5061
10.2950	239.536	7.300	77.5045
10.2967	239.601	7.299	77.5029
10.2983	239.665	7.299	77.5013
10.3000	239.730	7.299	77.4997
10.3017	239.794	7.299	77.4980
10.3033	239.859	7.299	77.4964
10.3050	239.923	7.299	77.4948
10.3067	239.988	7.298	77.4932
10.3083	240.052	7.298	77.4916
10.3100	240.117	7.298	77.4899
10.3117	240.181	7.298	77.4883
10.3133	240.246	7.298	77.4867
10.3150	240.310	7.298	77.4850
10.3167	240.375	7.298	77.4834
10.3183	240.439	7.297	77.4818
10.3200	240.504	7.297	77.4801
10.3217	240.568	7.297	77.4785
10.3233	240.633	7.297	77.4768
10.3250	240.697	7.297	77.4752
10.3267	240.762	7.297	77.4735
10.3283	240.826	7.296	77.4718
10.3300	240.891	7.296	77.4702
10.3317	240.956	7.296	77.4685
10.3333	241.020	7.296	77.4668
10.3350	241.085	7.296	77.4652
10.3367	241.149	7.296	77.4635
10.3383	241.214	7.296	77.4618
10.3400	241.278	7.295	77.4601
10.3417	241.343	7.295	77.4584
10.3433	241.407	7.295	77.4567
10.3450	241.472	7.295	77.4551
10.3467	241.537	7.295	77.4534
10.3483	241.601	7.295	77.4517
10.3500	241.666	7.294	77.4500
10.3517	241.730	7.294	77.4483
10.3533	241.795	7.294	77.4466
10.3550	241.860	7.294	77.4449
10.3567	241.924	7.294	77.4431
10.3583	241.989	7.294	77.4414
10.3600	242.053	7.293	77.4397
10.3617	242.118	7.293	77.4380
10.3633	242.182	7.293	77.4363
10.3650	242.247	7.293	77.4346
10.3667	242.312	7.293	77.4328
10.3683	242.376	7.293	77.4311
10.3700	242.441	7.292	77.4293
10.3717	242.505	7.292	77.4276
10.3733	242.570	7.292	77.4258
10.3750	242.635	7.292	77.4240
10.3767	242.699	7.292	77.4222
10.3783	242.764	7.292	77.4204
10.3800	242.829	7.291	77.4187
10.3817	242.893	7.291	77.4169
10.3833	242.958	7.291	77.4150
10.3850	243.022	7.291	77.4132
10.3867	243.087	7.291	77.4113
10.3883	243.152	7.291	77.4094
10.3900	243.216	7.290	77.4075
10.3917	243.281	7.290	77.4057
10.3933	243.346	7.290	77.4037
10.3950	243.410	7.290	77.4017
10.3967	243.475	7.290	77.3997
10.3983	243.540	7.289	77.3977
10.4000	243.604	7.289	77.3958
10.4017	243.669	7.289	77.3939
10.4033	243.734	7.289	77.3919
10.4050	243.798	7.289	77.3899
10.4067	243.863	7.289	77.3879
10.4083	243.928	7.288	77.3858
10.4100	243.992	7.288	77.3837
10.4117	244.057	7.288	77.3817
10.4133	244.122	7.288	77.3797
10.4150	244.186	7.288	77.3776
10.4167	244.251	7.287	77.3755
10.4183	244.316	7.287	77.3734
10.4200	244.380	7.287	77.3713
10.4217	244.445	7.287	77.3691
10.4233	244.510	7.287	77.3670
10.4250	244.574	7.286	77.3648
10.4267	244.639	7.286	77.3626
10.4283	244.704	7.286	77.3603
10.4300	244.769	7.286	77.3580
10.4317	244.833	7.286	77.3556
10.4333	244.898	7.285	77.3533
10.4350	244.963	7.285	77.3511
10.4367	245.027	7.285	77.3487
10.4383	245.092	7.285	77.3464
10.4400	245.157	7.284	77.3441
10.4417	245.221	7.284	77.3416
10.4433	245.286	7.284	77.3390
10.4450	245.351	7.284	77.3363
10.4467	245.416	7.283	77.3338
10.4483	245.480	7.283	77.3313
10.4500	245.545	7.283	77.3288
10.4517	245.610	7.283	77.3263
10.4533	245.675	7.283	77.3237
10.4550	245.739	7.282	77.3209
10.4567	245.804	7.282	77.3181
10.4583	245.869	7.282	77.3153
10.4600	245.933	7.281	77.3127
10.4617	245.998	7.281	77.3100
10.4633	246.063	7.281	77.3073
10.4650	246.128	7.281	77.3046
10.4667	246.192	7.280	77.3018
10.4683	246.257	7.280	77.2990
10.4700	246.322	7.280	77.2961
10.4717	246.387	7.280	77.2934
10.4733	246.451	7.279	77.2906
10.4750	246.516	7.279	77.2879
10.4767	246.581	7.279	77.2850
10.4783	246.646	7.279	77.2821
10.4800	246.710	7.278	77.2791
10.4817	246.775	7.278	77.2762
10.4833	246.840	7.278	77.2732
10.4850	246.905	7.277	77.2704
10.4867	246.970	7.277	77.2675
10.4883	247.034	7.277	77.2647
10.4900	247.099	7.277	77.2616
10.4917	247.164	7.276	77.2585
10.4933	247.229	7.276	77.2554
10.4950	247.293	7.276	77.2523
10.4967	247.358	7.276	77.2493
10.4983	247.423	7.275	77.2463
10.5000	247.488	7.275	77.2431
10.5017	247.553	7.275	77.2399
10.5033	247.617	7.274	77.2367
10.5050	247.682	7.274	77.2335
10.5067	247.747	7.274	77.2304
10.5083	247.812	7.273	77.2273
10.5100	247.877	7.273	77.2241
10.5117	247.941	7.273	77.2208
10.5133	248.006	7.273	77.2174
10.5150	248.071	7.272	77.2140
10.5167	248.136	7.272	77.2107
10.5183	248.201	7.272	77.2074
10.5200	248.265	7.271	77.2042
10.5217	248.330	7.271	77.2009
10.5233	248.395	7.271	77.1975
10.5250	248.460	7.270	77.1940
10.5267	248.525	7.270	77.1903
10.5283	248.589	7.270	77.1868
10.5300	248.654	7.269	77.1833
10.5317	248.719	7.269	77.1798
10.5333	248.784	7.269	77.1763
10.5350	248.849	7.268	77.1727
10.5367	248.914	7.268	77.1691
10.5383	248.978	7.268	77.1653
10.5400	249.043	7.267	77.1617
10.5417	249.108	7.267	77.1580
10.5433	249.173	7.267	77.1543
10.5450	249.238	7.266	77.1506
10.5467	249.302	7.266	77.1470
10.5483	249.367	7.266	77.1432
10.5500	249.432	7.265	77.1394
10.5517	249.497	7.265	77.1356
10.5533	249.562	7.264	77.1317
10.5550	249.627	7.264	77.1279
10.5567	249.691	7.264	77.1241
10.5583	249.756	7.263	77.1203
10.5600	249.821	7.263	77.1164
10.5617	249.886	7.263	77.1125
10.5633	249.951	7.262	77.1085
10.5650	250.016	7.262	77.1045
10.5667	250.081	7.261	77.1005
10.5683	250.145	7.261	77.0966
10.5700	250.210	7.261	77.0926
10.5717	250.275	7.260	77.0885
10.5733	250.340	7.260	77.0844
10.5750	250.405	7.260	77.0802
10.5767	250.470	7.259	77.0760
10.5783	250.535	7.259	77.0719
10.5800	250.599	7.258	77.0678
10.5817	250.664	7.258	77.0638
10.5833	250.729	7.258	77.0597
10.5850	250.794	7.257	77.0555
10.5867	250.859	7.257	77.0512
10.5883	250.924	7.256	77.0471
10.5900	250.989	7.256	77.0429
10.5917	251.054	7.256	77.0387
10.5933	251.118	7.255	77.0346
10.5950	251.183	7.255	77.0304
10.5967	251.248	7.254	77.0262
10.5983	251.313	7.254	77.0218
10.6000	251.378	7.254	77.0174
10.6017	251.443	7.253	77.0130
10.6033	251.508	7.253	77.0087
10.6050	251.573	7.252	77.0044
10.6067	251.638	7.252	76.9999
10.6083	251.702	7.252	76.9955
10.6100	251.767	7.251	76.9910
10.6117	251.832	7.251	76.9864
10.6133	251.897	7.250	76.9819
10.6150	251.962	7.250	76.9775
10.6167	252.027	7.249	76.9730
10.6183	252.092	7.249	76.9684
10.6200	252.157	7.249	76.9639
10.6217	252.222	7.248	76.9593
10.6233	252.286	7.248	76.9548
10.6250	252.351	7.247	76.9502
10.6267	252.416	7.247	76.9457
10.6283	252.481	7.246	76.9411
10.6300	252.546	7.246	76.9364
10.6317	252.611	7.246	76.9318
10.6333	252.676	7.245	76.9271
10.6350	252.741	7.245	76.9225
10.6367	252.806	7.244	76.9177
10.6383	252.871	7.244	76.9130
10.6400	252.936	7.243	76.9083
10.6417	253.001	7.243	76.9036
10.6433	253.066	7.243	76.8990
10.6450	253.130	7.242	76.8943
10.6467	253.195	7.242	76.8894
10.6483	253.260	7.241	76.8846
10.6500	253.325	7.241	76.8795
10.6517	253.390	7.240	76.8745
10.6533	253.455	7.240	76.8695
10.6550	253.520	7.239	76.8646
10.6567	253.585	7.239	76.8596
10.6583	253.650	7.238	76.8547
10.6600	253.715	7.238	76.8497
10.6617	253.780	7.237	76.8447
10.6633	253.845	7.237	76.8398
10.6650	253.910	7.236	76.8349
10.6667	253.975	7.236	76.8301
10.6683	254.040	7.236	76.8251
10.6700	254.105	7.235	76.8200
10.6717	254.170	7.235	76.8150
10.6733	254.235	7.234	76.8100
10.6750	254.300	7.234	76.8050
10.6767	254.365	7.233	76.8001
10.6783	254.430	7.233	76.7952
10.6800	254.495	7.232	76.7901
10.6817	254.560	7.232	76.7850
10.6833	254.624	7.231	76.7799
10.6850	254.689	7.231	76.7748
10.6867	254.754	7.230	76.7697
10.6883	254.819	7.230	76.7647
10.6900	254.884	7.229	76.7596
10.6917	254.949	7.229	76.7543
10.6933	255.014	7.228	76.7491
10.6950	255.079	7.228	76.7438
10.6967	255.144	7.227	76.7386
10.6983	255.209	7.227	76.7333
10.7000	255.274	7.226	76.7280
10.7017	255.339	7.226	76.7226
10.7033	255.404	7.225	76.7173
10.7050	255.469	7.225	76.7120
10.7067	255.534	7.224	76.7066
10.7083	255.599	7.224	76.7013
10.7100	255.664	7.223	76.6959
10.7117	255.729	7.223	76.6905
10.7133	255.794	7.222	76.6852
10.7150	255.859	7.222	76.6798
10.7167	255.924	7.221	76.6744
10.7183	255.990	7.221	76.6690
10.7200	256.055	7.220	76.6634
10.7217	256.120	7.220	76.6578
10.7233	256.185	7.219	76.6522
10.7250	256.250	7.219	76.6467
10.7267	256.315	7.218	76.6412
10.7283	256.380	7.218	76.6356
10.7300	256.445	7.217	76.6299
10.7317	256.510	7.217	76.6242
10.7333	256.575	7.216	76.6185
10.7350	256.640	7.216	76.6129
10.7367	256.705	7.215	76.6072
10.7383	256.770	7.215	76.6016
10.7400	256.835	7.214	76.5959
10.7417	256.900	7.213	76.5902
10.7433	256.965	7.213	76.5845
10.7450	257.030	7.212	76.5788
10.7467	257.095	7.212	76.5732
10.7483	257.160	7.211	76.5675
10.7500	257.225	7.211	76.5618
10.7517	257.290	7.210	76.5560
10.7533	257.355	7.210	76.5502
10.7550	257.420	7.209	76.5444
10.7567	257.486	7.209	76.5387
10.7583	257.551	7.208	76.5329
10.7600	257.616	7.207	76.5271
10.7617	257.681	7.207	76.5213
10.7633	257.746	7.206	76.5155
10.7650	257.811	7.206	76.5098
10.7667	257.876	7.205	76.5039
10.7683	257.941	7.205	76.4980
10.7700	258.006	7.204	76.4922
10.7717	258.071	7.204	76.4863
10.7733	258.136	7.203	76.4804
10.7750	258.201	7.203	76.4746
10.7767	258.266	7.202	76.4686
10.7783	258.332	7.201	76.4627
10.7800	258.397	7.201	76.4566
10.7817	258.462	7.200	76.4507
10.7833	258.527	7.200	76.4447
10.7850	258.592	7.199	76.4387
10.7867	258.657	7.199	76.4327
10.7883	258.722	7.198	76.4265
10.7900	258.787	7.197	76.4202
10.7917	258.852	7.197	76.4140
10.7933	258.918	7.196	76.4078
10.7950	258.983	7.196	76.4018
10.7967	259.048	7.195	76.3956
10.7983	259.113	7.195	76.3894
10.8000	259.178	7.194	76.3831
10.8017	259.243	7.193	76.3769
10.8033	259.308	7.193	76.3706
10.8050	259.373	7.192	76.3645
10.8067	259.438	7.192	76.3583
10.8083	259.504	7.191	76.3521
10.8100	259.569	7.190	76.3458
10.8117	259.634	7.190	76.3394
10.8133	259.699	7.189	76.3330
10.8150	259.764	7.189	76.3267
10.8167	259.829	7.188	76.3204
10.8183	259.894	7.187	76.3140
10.8200	259.960	7.187	76.3074
10.8217	260.025	7.186	76.3009
10.8233	260.090	7.186	76.2943
10.8250	260.155	7.185	76.2878
10.8267	260.220	7.184	76.2813
10.8283	260.285	7.184	76.2748
10.8300	260.351	7.183	76.2683
10.8317	260.416	7.182	76.2617
10.8333	260.481	7.182	76.2551
10.8350	260.546	7.181	76.2484
10.8367	260.611	7.181	76.2418
10.8383	260.676	7.180	76.2353
10.8400	260.742	7.179	76.2286
10.8417	260.807	7.179	76.2220
10.8433	260.872	7.178	76.2153
10.8450	260.937	7.177	76.2087
10.8467	261.002	7.177	76.2018
10.8483	261.067	7.176	76.1951
10.8500	261.133	7.176	76.1882
10.8517	261.198	7.175	76.1815
10.8533	261.263	7.174	76.1748
10.8550	261.328	7.174	76.1680
10.8567	261.393	7.173	76.1610
10.8583	261.459	7.172	76.1541
10.8600	261.524	7.172	76.1469
10.8617	261.589	7.171	76.1400
10.8633	261.654	7.170	76.1332
10.8650	261.719	7.170	76.1264
10.8667	261.785	7.169	76.1195
10.8683	261.850	7.168	76.1124
10.8700	261.915	7.168	76.1052
10.8717	261.980	7.167	76.0980
10.8733	262.045	7.166	76.0908
10.8750	262.111	7.166	76.0837
10.8767	262.176	7.165	76.0767
10.8783	262.241	7.164	76.0695
10.8800	262.306	7.164	76.0622
10.8817	262.372	7.163	76.0547
10.8833	262.437	7.162	76.0473
10.8850	262.502	7.162	76.0400
10.8867	262.567	7.161	76.0328
10.8883	262.633	7.160	76.0257
10.8900	262.698	7.160	76.0184
10.8917	262.763	7.159	76.0109
10.8933	262.828	7.158	76.0034
10.8950	262.893	7.157	75.9958
10.8967	262.959	7.157	75.9883
10.8983	263.024	7.156	75.9809
10.9000	263.089	7.155	75.9734
10.9017	263.155	7.155	75.9658
10.9033	263.220	7.154	75.9581
10.9050	263.285	7.153	75.9502
10.9067	263.350	7.152	75.9426
10.9083	263.416	7.152	75.9349
10.9100	263.481	7.151	75.9273
10.9117	263.546	7.150	75.9197
10.9133	263.611	7.150	75.9119
10.9150	263.677	7.149	75.9041
10.9167	263.742	7.148	75.8962
10.9183	263.807	7.147	75.8882
10.9200	263.872	7.147	75.8804
10.9217	263.938	7.146	75.8724
10.9233	264.003	7.145	75.8643
10.9250	264.068	7.144	75.8562
10.9267	264.134	7.144	75.8482
10.9283	264.199	7.143	75.8400
10.9300	264.264	7.142	75.8320
10.9317	264.329	7.141	75.8240
10.9333	264.395	7.140	75.8158
10.9350	264.460	7.140	75.8078
10.9367	264.525	7.139	75.7996
10.9383	264.591	7.138	75.7915
10.9400	264.656	7.137	75.7833
10.9417	264.721	7.137	75.7750
10.9433	264.787	7.136	75.7668
10.9450	264.852	7.135	75.7584
10.9467	264.917	7.134	75.7499
10.9483	264.983	7.133	75.7415
10.9500	265.048	7.133	75.7331
10.9517	265.113	7.132	75.7247
10.9533	265.179	7.131	75.7163
10.9550	265.244	7.130	75.7077
10.9567	265.309	7.129	75.6990
10.9583	265.375	7.129	75.6903
10.9600	265.440	7.128	75.6818
10.9617	265.505	7.127	75.6731
10.9633	265.571	7.126	75.6644
10.9650	265.636	7.125	75.6555
10.9667	265.701	7.125	75.6466
10.9683	265.767	7.124	75.6378
10.9700	265.832	7.123	75.6289
10.9717	265.897	7.122	75.6202
10.9733	265.963	7.121	75.6114
10.9750	266.028	7.120	75.6026
10.9767	266.093	7.120	75.5937
10.9783	266.159	7.119	75.5847
10.9800	266.224	7.118	75.5758
10.9817	266.290	7.117	75.5669
10.9833	266.355	7.116	75.5580
10.9850	266.420	7.115	75.5489
10.9867	266.486	7.114	75.5398
10.9883	266.551	7.114	75.5305
10.9900	266.616	7.113	75.5211
10.9917	266.682	7.112	75.5119
10.9933	266.747	7.111	75.5026
10.9950	266.813	7.110	75.4933
10.9967	266.878	7.109	75.4840
10.9983	266.943	7.108	75.4746
11.0000	267.009	7.107	75.4650
11.0017	267.074	7.107	75.4556
11.0033	267.139	7.106	75.4461
11.0050	267.205	7.105	75.4365
11.0067	267.270	7.104	75.4270
11.0083	267.336	7.103	75.4174
11.0100	267.401	7.102	75.4077
11.0117	267.466	7.101	75.3978
11.0133	267.532	7.100	75.3881
11.0150	267.597	7.099	75.3783
11.0167	267.663	7.098	75.3685
11.0183	267.728	7.097	75.3587
11.0200	267.794	7.097	75.3490
11.0217	267.859	7.096	75.3391
11.0233	267.924	7.095	75.3293
11.0250	267.990	7.094	75.3193
11.0267	268.055	7.093	75.3092
11.0283	268.121	7.092	75.2991
11.0300	268.186	7.091	75.2888
11.0317	268.251	7.090	75.2787
11.0333	268.317	7.089	75.2686
11.0350	268.382	7.088	75.2581
11.0367	268.448	7.087	75.2476
11.0383	268.513	7.086	75.2369
11.0400	268.579	7.085	75.2265
11.0417	268.644	7.084	75.2160
11.0433	268.710	7.083	75.2058
11.0450	268.775	7.082	75.1954
11.0467	268.840	7.081	75.1848
11.0483	268.906	7.080	75.1741
11.0500	268.971	7.079	75.1633
11.0517	269.037	7.078	75.1526
11.0533	269.102	7.077	75.1422
11.0550	269.168	7.076	75.1318
11.0567	269.233	7.075	75.1211
11.0583	269.299	7.074	75.1102
11.0600	269.364	7.073	75.0992
11.0617	269.430	7.072	75.0883
11.0633	269.495	7.071	75.0773
11.0650	269.561	7.070	75.0666
11.0667	269.626	7.069	75.0559
11.0683	269.691	7.068	75.0452
11.0700	269.757	7.067	75.0341
11.0717	269.822	7.066	75.0228
11.0733	269.888	7.065	75.0117
11.0750	269.953	7.064	75.0008
11.0767	270.019	7.063	74.9898
11.0783	270.084	7.062	74.9786
11.0800	270.150	7.061	74.9671
11.0817	270.215	7.059	74.9554
11.0833	270.281	7.058	74.9440
11.0850	270.346	7.057	74.9326
11.0867	270.412	7.056	74.9213
11.0883	270.477	7.055	74.9101
11.0900	270.543	7.054	74.8986
11.0917	270.608	7.053	74.8870
11.0933	270.674	7.052	74.8752
11.0950	270.739	7.051	74.8634
11.0967	270.805	7.050	74.8515
11.0983	270.870	7.049	74.8396
11.1000	270.936	7.047	74.8277
11.1017	271.001	7.046	74.8157
11.1033	271.067	7.045	74.8037
11.1050	271.132	7.044	74.7918
11.1067	271.198	7.043	74.7798
11.1083	271.263	7.042	74.7679
11.1100	271.329	7.041	74.7560
11.1117	271.394	7.040	74.7440
11.1133	271.460	7.038	74.7318
11.1150	271.525	7.037	74.7196
11.1167	271.591	7.036	74.7074
11.1183	271.657	7.035	74.6951
11.1200	271.722	7.034	74.6827
11.1217	271.788	7.033	74.6703
11.1233	271.853	7.031	74.6580
11.1250	271.919	7.030	74.6457
11.1267	271.984	7.029	74.6332
11.1283	272.050	7.028	74.6210
11.1300	272.115	7.027	74.6084
11.1317	272.181	7.026	74.5955
11.1333	272.247	7.024	74.5827
11.1350	272.312	7.023	74.5700
11.1367	272.378	7.022	74.5572
11.1383	272.443	7.021	74.5443
11.1400	272.509	7.020	74.5314
11.1417	272.574	7.018	74.5182
11.1433	272.640	7.017	74.5050
11.1450	272.706	7.016	74.4917
11.1467	272.771	7.015	74.4787
11.1483	272.837	7.013	74.4659
11.1500	272.902	7.012	74.4531
11.1517	272.968	7.011	74.4401
11.1533	273.033	7.010	74.4269
11.1550	273.099	7.008	74.4133
11.1567	273.165	7.007	74.3998
11.1583	273.230	7.006	74.3864
11.1600	273.296	7.005	74.3733
11.1617	273.361	7.003	74.3602
11.1633	273.427	7.002	74.3468
11.1650	273.493	7.001	74.3332
11.1667	273.558	7.000	74.3194
11.1683	273.624	6.998	74.3057
11.1700	273.689	6.997	74.2921
11.1717	273.755	6.996	74.2788
11.1733	273.820	6.994	74.2653
11.1750	273.886	6.993	74.2514
11.1767	273.952	6.992	74.2375
11.1783	274.017	6.991	74.2236
11.1800	274.083	6.989	74.2097
11.1817	274.149	6.988	74.1962
11.1833	274.214	6.987	74.1825
11.1850	274.280	6.985	74.1686
11.1867	274.345	6.984	74.1547
11.1883	274.411	6.983	74.1406
11.1900	274.477	6.981	74.1264
11.1917	274.542	6.980	74.1126
11.1933	274.608	6.979	74.0986
11.1950	274.673	6.977	74.0844
11.1967	274.739	6.976	74.0704
11.1983	274.805	6.975	74.0559
11.2000	274.870	6.973	74.0419
11.2017	274.936	6.972	74.0276
11.2033	275.002	6.971	74.0132
11.2050	275.067	6.969	73.9988
11.2067	275.133	6.968	73.9844
11.2083	275.199	6.967	73.9699
11.2100	275.264	6.965	73.9553
11.2117	275.330	6.964	73.9406
11.2133	275.395	6.962	73.9259
11.2150	275.461	6.961	73.9110
11.2167	275.527	6.960	73.8961
11.2183	275.592	6.958	73.8812
11.2200	275.658	6.957	73.8664
11.2217	275.724	6.955	73.8515
11.2233	275.789	6.954	73.8366
11.2250	275.855	6.953	73.8215
11.2267	275.921	6.951	73.8063
11.2283	275.986	6.950	73.7915
11.2300	276.052	6.948	73.7764
11.2317	276.118	6.947	73.7613
11.2333	276.183	6.946	73.7464
11.2350	276.249	6.944	73.7313
11.2367	276.315	6.943	73.7158
11.2383	276.380	6.941	73.7003
11.2400	276.446	6.940	73.6846
11.2417	276.512	6.938	73.6692
11.2433	276.577	6.937	73.6543
11.2450	276.643	6.936	73.6395
11.2467	276.709	6.934	73.6241
11.2483	276.774	6.933	73.6085
11.2500	276.840	6.931	73.5926
11.2517	276.906	6.930	73.5771
11.2533	276.971	6.928	73.5619
11.2550	277.037	6.927	73.5464
11.2567	277.103	6.925	73.5309
11.2583	277.168	6.924	73.5152
11.2600	277.234	6.922	73.4992
11.2617	277.300	6.921	73.4834
11.2633	277.365	6.919	73.4676
11.2650	277.431	6.918	73.4522
11.2667	277.497	6.916	73.4366
11.2683	277.563	6.915	73.4208
11.2700	277.628	6.913	73.4048
11.2717	277.694	6.912	73.3886
11.2733	277.760	6.910	73.3726
11.2750	277.825	6.909	73.3563
11.2767	277.891	6.907	73.3404
11.2783	277.957	6.906	73.3244
11.2800	278.022	6.904	73.3082
11.2817	278.088	6.903	73.2920
11.2833	278.154	6.901	73.2758
11.2850	278.219	6.900	73.2595
11.2867	278.285	6.898	73.2432
11.2883	278.351	6.897	73.2268
11.2900	278.417	6.895	73.2103
11.2917	278.482	6.894	73.1937
11.2933	278.548	6.892	73.1774
11.2950	278.614	6.891	73.1615
11.2967	278.679	6.889	73.1452
