Filename	chinese fir rate 5(5)
Instrument name	0550-0170 (192.168.1.100)
Operator	yogesh
rundate	6/8/2019
Sample name	chinese fir
proceduresegments	Select Gas: Gas 1 ; Equilibrate 25.00 °C; Ramp 20 °C/min to 150.00 °C; Ramp 40 °C/min to 600.00 °C; Isothermal 5.0 min
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
12.5967	379.009	7.048	62.2555
12.5983	379.076	7.044	62.2161
12.6000	379.143	7.039	62.1767
12.6017	379.209	7.035	62.1375
12.6033	379.276	7.031	62.0983
12.6050	379.343	7.026	62.0579
12.6067	379.409	7.021	62.0176
12.6083	379.476	7.017	61.9786
12.6100	379.542	7.013	61.9389
12.6117	379.609	7.008	61.8989
12.6133	379.676	7.003	61.8590
12.6150	379.742	6.999	61.8193
12.6167	379.809	6.994	61.7789
12.6183	379.876	6.990	61.7391
12.6200	379.942	6.985	61.6991
12.6217	380.009	6.981	61.6593
12.6233	380.075	6.976	61.6192
12.6250	380.142	6.972	61.5790
12.6267	380.209	6.967	61.5386
12.6283	380.275	6.963	61.4981
12.6300	380.342	6.958	61.4577
12.6317	380.409	6.953	61.4174
12.6333	380.475	6.949	61.3770
12.6350	380.542	6.944	61.3369
12.6367	380.609	6.940	61.2960
12.6383	380.675	6.935	61.2560
12.6400	380.742	6.931	61.2151
12.6417	380.808	6.926	61.1754
12.6433	380.875	6.921	61.1343
12.6450	380.942	6.917	61.0936
12.6467	381.008	6.912	61.0529
12.6483	381.075	6.908	61.0124
12.6500	381.142	6.903	60.9713
12.6517	381.208	6.898	60.9308
12.6533	381.275	6.894	60.8897
12.6550	381.342	6.889	60.8487
12.6567	381.408	6.884	60.8080
12.6583	381.475	6.880	60.7668
12.6600	381.541	6.875	60.7255
12.6617	381.608	6.871	60.6847
12.6633	381.675	6.866	60.6436
12.6650	381.741	6.861	60.6023
12.6667	381.808	6.857	60.5611
12.6683	381.875	6.852	60.5199
12.6700	381.941	6.847	60.4788
12.6717	382.008	6.842	60.4369
12.6733	382.075	6.838	60.3955
12.6750	382.141	6.833	60.3547
12.6767	382.208	6.828	60.3129
12.6783	382.275	6.824	60.2714
12.6800	382.341	6.819	60.2298
12.6817	382.408	6.814	60.1882
12.6833	382.474	6.810	60.1469
12.6850	382.541	6.805	60.1050
12.6867	382.608	6.800	60.0632
12.6883	382.674	6.795	60.0213
12.6900	382.741	6.791	59.9791
12.6917	382.808	6.786	59.9366
12.6933	382.874	6.781	59.8948
12.6950	382.941	6.776	59.8526
12.6967	383.008	6.772	59.8103
12.6983	383.074	6.767	59.7684
12.7000	383.141	6.762	59.7261
12.7017	383.208	6.757	59.6846
12.7033	383.274	6.753	59.6426
12.7050	383.341	6.748	59.6004
12.7067	383.408	6.743	59.5581
12.7083	383.474	6.738	59.5158
12.7100	383.541	6.733	59.4730
12.7117	383.607	6.729	59.4308
12.7133	383.674	6.724	59.3882
12.7150	383.741	6.719	59.3454
12.7167	383.807	6.714	59.3037
12.7183	383.874	6.709	59.2605
12.7200	383.941	6.705	59.2183
12.7217	384.007	6.700	59.1754
12.7233	384.074	6.695	59.1325
12.7250	384.141	6.690	59.0902
12.7267	384.207	6.685	59.0475
12.7283	384.274	6.680	59.0044
12.7300	384.341	6.675	58.9610
12.7317	384.407	6.671	58.9180
12.7333	384.474	6.666	58.8746
12.7350	384.541	6.661	58.8318
12.7367	384.607	6.656	58.7890
12.7383	384.674	6.651	58.7461
12.7400	384.741	6.646	58.7024
12.7417	384.807	6.641	58.6591
12.7433	384.874	6.636	58.6157
12.7450	384.941	6.631	58.5726
12.7467	385.007	6.626	58.5288
12.7483	385.074	6.622	58.4853
12.7500	385.141	6.617	58.4422
12.7517	385.207	6.612	58.3987
12.7533	385.274	6.607	58.3551
12.7550	385.341	6.602	58.3113
12.7567	385.407	6.597	58.2680
12.7583	385.474	6.592	58.2244
12.7600	385.541	6.587	58.1802
12.7617	385.607	6.582	58.1361
12.7633	385.674	6.577	58.0921
12.7650	385.741	6.572	58.0483
12.7667	385.807	6.567	58.0047
12.7683	385.874	6.562	57.9606
12.7700	385.941	6.557	57.9168
12.7717	386.007	6.552	57.8724
12.7733	386.074	6.547	57.8285
12.7750	386.141	6.542	57.7837
12.7767	386.207	6.537	57.7398
12.7783	386.274	6.532	57.6959
12.7800	386.341	6.527	57.6514
12.7817	386.407	6.522	57.6065
12.7833	386.474	6.517	57.5623
12.7850	386.541	6.512	57.5180
12.7867	386.607	6.507	57.4736
12.7883	386.674	6.502	57.4285
12.7900	386.741	6.497	57.3836
12.7917	386.807	6.492	57.3389
12.7933	386.874	6.487	57.2940
12.7950	386.941	6.482	57.2492
12.7967	387.007	6.476	57.2042
12.7983	387.074	6.471	57.1593
12.8000	387.141	6.466	57.1146
12.8017	387.207	6.461	57.0696
12.8033	387.274	6.456	57.0244
12.8050	387.341	6.451	56.9796
12.8067	387.408	6.446	56.9345
12.8083	387.474	6.441	56.8894
12.8100	387.541	6.436	56.8439
12.8117	387.608	6.431	56.7983
12.8133	387.674	6.425	56.7533
12.8150	387.741	6.420	56.7081
12.8167	387.808	6.415	56.6626
12.8183	387.874	6.410	56.6168
12.8200	387.941	6.405	56.5713
12.8217	388.008	6.400	56.5258
12.8233	388.074	6.395	56.4805
12.8250	388.141	6.389	56.4349
12.8267	388.208	6.384	56.3888
12.8283	388.274	6.379	56.3426
12.8300	388.341	6.374	56.2972
12.8317	388.408	6.369	56.2514
12.8333	388.474	6.363	56.2055
12.8350	388.541	6.358	56.1594
12.8367	388.608	6.353	56.1130
12.8383	388.674	6.348	56.0670
12.8400	388.741	6.343	56.0210
12.8417	388.808	6.337	55.9750
12.8433	388.874	6.332	55.9289
12.8450	388.941	6.327	55.8829
12.8467	389.008	6.322	55.8360
12.8483	389.074	6.316	55.7892
12.8500	389.141	6.311	55.7429
12.8517	389.208	6.306	55.6960
12.8533	389.274	6.301	55.6503
12.8550	389.341	6.295	55.6040
12.8567	389.408	6.290	55.5571
12.8583	389.474	6.285	55.5100
12.8600	389.541	6.279	55.4629
12.8617	389.608	6.274	55.4160
12.8633	389.674	6.269	55.3692
12.8650	389.741	6.263	55.3223
12.8667	389.808	6.258	55.2759
12.8683	389.875	6.253	55.2288
12.8700	389.941	6.247	55.1816
12.8717	390.008	6.242	55.1340
12.8733	390.075	6.237	55.0871
12.8750	390.141	6.231	55.0395
12.8767	390.208	6.226	54.9926
12.8783	390.275	6.221	54.9451
12.8800	390.341	6.215	54.8980
12.8817	390.408	6.210	54.8505
12.8833	390.475	6.205	54.8032
12.8850	390.541	6.199	54.7560
12.8867	390.608	6.194	54.7084
12.8883	390.675	6.188	54.6605
12.8900	390.741	6.183	54.6124
12.8917	390.808	6.178	54.5650
12.8933	390.875	6.172	54.5173
12.8950	390.941	6.167	54.4690
12.8967	391.008	6.161	54.4211
12.8983	391.075	6.156	54.3733
12.9000	391.141	6.151	54.3250
12.9017	391.208	6.145	54.2769
12.9033	391.275	6.140	54.2289
12.9050	391.341	6.134	54.1807
12.9067	391.408	6.129	54.1328
12.9083	391.475	6.123	54.0844
12.9100	391.541	6.118	54.0360
12.9117	391.608	6.112	53.9875
12.9133	391.675	6.107	53.9389
12.9150	391.741	6.101	53.8906
12.9167	391.808	6.096	53.8428
12.9183	391.875	6.090	53.7936
12.9200	391.941	6.085	53.7449
12.9217	392.008	6.079	53.6962
12.9233	392.075	6.074	53.6478
12.9250	392.141	6.068	53.5987
12.9267	392.208	6.063	53.5503
12.9283	392.275	6.057	53.5012
12.9300	392.341	6.052	53.4527
12.9317	392.408	6.046	53.4034
12.9333	392.475	6.041	53.3542
12.9350	392.541	6.035	53.3046
12.9367	392.608	6.029	53.2554
12.9383	392.674	6.024	53.2063
12.9400	392.741	6.018	53.1577
12.9417	392.808	6.013	53.1086
12.9433	392.874	6.007	53.0586
12.9450	392.941	6.002	53.0091
12.9467	393.008	5.996	52.9595
12.9483	393.074	5.990	52.9103
12.9500	393.141	5.985	52.8608
12.9517	393.208	5.979	52.8112
12.9533	393.274	5.974	52.7615
12.9550	393.341	5.968	52.7113
12.9567	393.408	5.962	52.6616
12.9583	393.474	5.957	52.6120
12.9600	393.541	5.951	52.5622
12.9617	393.608	5.945	52.5121
12.9633	393.674	5.940	52.4623
12.9650	393.741	5.934	52.4119
12.9667	393.807	5.928	52.3623
12.9683	393.874	5.923	52.3118
12.9700	393.941	5.917	52.2616
12.9717	394.007	5.911	52.2114
12.9733	394.074	5.906	52.1612
12.9750	394.141	5.900	52.1107
12.9767	394.207	5.894	52.0604
12.9783	394.274	5.888	52.0094
12.9800	394.341	5.883	51.9595
12.9817	394.407	5.877	51.9092
12.9833	394.474	5.871	51.8578
12.9850	394.540	5.865	51.8071
12.9867	394.607	5.860	51.7563
12.9883	394.674	5.854	51.7058
12.9900	394.740	5.848	51.6550
12.9917	394.807	5.842	51.6041
12.9933	394.874	5.837	51.5539
12.9950	394.940	5.831	51.5030
12.9967	395.007	5.825	51.4515
12.9983	395.073	5.819	51.4000
13.0000	395.140	5.814	51.3490
13.0017	395.207	5.808	51.2979
13.0033	395.273	5.802	51.2469
13.0050	395.340	5.796	51.1957
13.0067	395.407	5.790	51.1441
13.0083	395.473	5.785	51.0925
13.0100	395.540	5.779	51.0406
13.0117	395.606	5.773	50.9895
13.0133	395.673	5.767	50.9382
13.0150	395.740	5.761	50.8866
13.0167	395.806	5.755	50.8347
13.0183	395.873	5.750	50.7832
13.0200	395.940	5.744	50.7310
13.0217	396.006	5.738	50.6798
13.0233	396.073	5.732	50.6277
13.0250	396.139	5.726	50.5759
13.0267	396.206	5.720	50.5241
13.0283	396.273	5.714	50.4715
13.0300	396.339	5.708	50.4198
13.0317	396.406	5.703	50.3679
13.0333	396.472	5.697	50.3158
13.0350	396.539	5.691	50.2638
13.0367	396.606	5.685	50.2112
13.0383	396.672	5.679	50.1586
13.0400	396.739	5.673	50.1068
13.0417	396.805	5.667	50.0541
13.0433	396.872	5.661	50.0020
13.0450	396.939	5.655	49.9495
13.0467	397.005	5.649	49.8968
13.0483	397.072	5.643	49.8443
13.0500	397.139	5.637	49.7918
13.0517	397.205	5.631	49.7390
13.0533	397.272	5.625	49.6861
13.0550	397.338	5.619	49.6332
13.0567	397.405	5.613	49.5806
13.0583	397.472	5.607	49.5276
13.0600	397.538	5.601	49.4748
13.0617	397.605	5.595	49.4213
13.0633	397.671	5.589	49.3683
13.0650	397.738	5.583	49.3156
13.0667	397.805	5.577	49.2625
13.0683	397.871	5.571	49.2094
13.0700	397.938	5.565	49.1556
13.0717	398.004	5.559	49.1024
13.0733	398.071	5.553	49.0493
13.0750	398.138	5.547	48.9962
13.0767	398.204	5.541	48.9428
13.0783	398.271	5.535	48.8892
13.0800	398.337	5.529	48.8354
13.0817	398.404	5.523	48.7819
13.0833	398.471	5.517	48.7284
13.0850	398.537	5.511	48.6746
13.0867	398.604	5.505	48.6217
13.0883	398.670	5.499	48.5679
13.0900	398.737	5.493	48.5141
13.0917	398.804	5.487	48.4606
13.0933	398.870	5.480	48.4065
13.0950	398.937	5.474	48.3525
13.0967	399.003	5.468	48.2985
13.0983	399.070	5.462	48.2442
13.1000	399.137	5.456	48.1902
13.1017	399.203	5.450	48.1371
13.1033	399.270	5.444	48.0821
13.1050	399.337	5.438	48.0279
13.1067	399.403	5.431	47.9736
13.1083	399.470	5.425	47.9197
13.1100	399.536	5.419	47.8657
13.1117	399.603	5.413	47.8107
13.1133	399.670	5.407	47.7562
13.1150	399.736	5.401	47.7026
13.1167	399.803	5.395	47.6480
13.1183	399.869	5.388	47.5939
13.1200	399.936	5.382	47.5393
13.1217	400.003	5.376	47.4846
13.1233	400.069	5.370	47.4291
13.1250	400.136	5.364	47.3747
13.1267	400.202	5.357	47.3203
13.1283	400.269	5.351	47.2657
13.1300	400.336	5.345	47.2108
13.1317	400.402	5.339	47.1562
13.1333	400.469	5.333	47.1011
13.1350	400.535	5.327	47.0470
13.1367	400.602	5.320	46.9919
13.1383	400.669	5.314	46.9372
13.1400	400.735	5.308	46.8820
13.1417	400.802	5.302	46.8270
13.1433	400.868	5.295	46.7730
13.1450	400.935	5.289	46.7166
13.1467	401.002	5.283	46.6620
13.1483	401.068	5.277	46.6063
13.1500	401.135	5.270	46.5513
13.1517	401.202	5.264	46.4963
13.1533	401.268	5.258	46.4413
13.1550	401.335	5.252	46.3860
13.1567	401.401	5.245	46.3303
13.1583	401.468	5.239	46.2751
13.1600	401.535	5.233	46.2196
13.1617	401.601	5.227	46.1642
13.1633	401.668	5.220	46.1089
13.1650	401.734	5.214	46.0537
13.1667	401.801	5.208	45.9976
13.1683	401.868	5.201	45.9423
13.1700	401.934	5.195	45.8870
13.1717	402.001	5.189	45.8311
13.1733	402.068	5.183	45.7758
13.1750	402.134	5.176	45.7204
13.1767	402.201	5.170	45.6653
13.1783	402.267	5.164	45.6093
13.1800	402.334	5.157	45.5540
13.1817	402.401	5.151	45.4984
13.1833	402.467	5.145	45.4428
13.1850	402.534	5.139	45.3868
13.1867	402.600	5.132	45.3308
13.1883	402.667	5.126	45.2751
13.1900	402.734	5.120	45.2190
13.1917	402.800	5.113	45.1633
13.1933	402.867	5.107	45.1076
13.1950	402.934	5.101	45.0518
13.1967	403.000	5.094	44.9955
13.1983	403.067	5.088	44.9394
13.2000	403.133	5.082	44.8829
13.2017	403.200	5.075	44.8275
13.2033	403.267	5.069	44.7712
13.2050	403.333	5.063	44.7157
13.2067	403.400	5.056	44.6589
13.2083	403.467	5.050	44.6033
13.2100	403.533	5.044	44.5472
13.2117	403.600	5.037	44.4913
13.2133	403.667	5.031	44.4354
13.2150	403.733	5.025	44.3795
13.2167	403.800	5.018	44.3227
13.2183	403.866	5.012	44.2662
13.2200	403.933	5.005	44.2102
13.2217	404.000	4.999	44.1542
13.2233	404.066	4.993	44.0980
13.2250	404.133	4.986	44.0418
13.2267	404.200	4.980	43.9861
13.2283	404.266	4.974	43.9292
13.2300	404.333	4.967	43.8735
13.2317	404.400	4.961	43.8167
13.2333	404.466	4.954	43.7608
13.2350	404.533	4.948	43.7051
13.2367	404.599	4.942	43.6484
13.2383	404.666	4.935	43.5920
13.2400	404.733	4.929	43.5359
13.2417	404.799	4.923	43.4796
13.2433	404.866	4.916	43.4234
13.2450	404.933	4.910	43.3677
13.2467	404.999	4.904	43.3109
13.2483	405.066	4.897	43.2546
13.2500	405.133	4.891	43.1980
13.2517	405.199	4.884	43.1417
13.2533	405.266	4.878	43.0856
13.2550	405.333	4.872	43.0297
